10.241.128.106 - - [24/Sep/2026:16:02:32 +0000] "GET /identity/v3/ HTTP/1.1" 200 505 "-" "curl/8.18.0"
10.241.128.106 - - [24/Sep/2026:16:02:45 +0000] "GET /identity/v3/role_assignments?role.id=fe13d56439b847aba35a96998df635e2&scope.project.id=b67b05db5148432c88cd14e5c349417f&user.id=1932a80ccc3046b1b0e9d68919030e95 HTTP/1.1" 200 862 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:45 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:45 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:45 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:45 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 595 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:45 +0000] "GET /identity/v3/users/110ec0df95aa47d6bbe5bc6023ca9f5c HTTP/1.1" 200 539 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:45 +0000] "GET /identity/v3/projects/7c0792cd6cdb4371bcaa0eb21e65af81 HTTP/1.1" 200 548 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:45 +0000] "PUT /identity/v3/projects/7c0792cd6cdb4371bcaa0eb21e65af81/users/110ec0df95aa47d6bbe5bc6023ca9f5c/roles/e2053a1aac654459aadb14a20e56e9ff HTTP/1.1" 204 201 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:45 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:45 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:45 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:45 +0000] "POST /identity/v3/projects HTTP/1.1" 201 557 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:45 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:45 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:46 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:46 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 595 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:46 +0000] "GET /identity/v3/users/110ec0df95aa47d6bbe5bc6023ca9f5c HTTP/1.1" 200 539 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:46 +0000] "GET /identity/v3/projects/7c0792cd6cdb4371bcaa0eb21e65af81 HTTP/1.1" 200 548 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:46 +0000] "GET /identity/v3/role_assignments?role.id=e2053a1aac654459aadb14a20e56e9ff&scope.project.id=7c0792cd6cdb4371bcaa0eb21e65af81&user.id=110ec0df95aa47d6bbe5bc6023ca9f5c HTTP/1.1" 200 862 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:46 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:46 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:46 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:46 +0000] "POST /identity/v3/users HTTP/1.1" 201 538 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:46 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:46 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:46 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:46 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 593 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:46 +0000] "GET /identity/v3/users/db28ebde2e6a4164897ddcfa63dfd612 HTTP/1.1" 200 533 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:46 +0000] "GET /identity/v3/projects/0f3da1df91e546e68d535689d489d005 HTTP/1.1" 200 552 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:46 +0000] "PUT /identity/v3/projects/0f3da1df91e546e68d535689d489d005/users/db28ebde2e6a4164897ddcfa63dfd612/roles/f81750deaf464eba90da61c102a628ce HTTP/1.1" 204 201 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:46 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:46 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:46 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:47 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 588 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:47 +0000] "GET /identity/v3/users/db28ebde2e6a4164897ddcfa63dfd612 HTTP/1.1" 200 533 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:47 +0000] "GET /identity/v3/projects/0f3da1df91e546e68d535689d489d005 HTTP/1.1" 200 552 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:47 +0000] "PUT /identity/v3/projects/0f3da1df91e546e68d535689d489d005/users/db28ebde2e6a4164897ddcfa63dfd612/roles/72534f72ff834d36867ec81f89b0160b HTTP/1.1" 204 201 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:47 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:47 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:47 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:47 +0000] "POST /identity/v3/users HTTP/1.1" 201 552 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:47 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:47 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:47 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:47 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 593 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:47 +0000] "GET /identity/v3/users/db28ebde2e6a4164897ddcfa63dfd612 HTTP/1.1" 200 533 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:47 +0000] "GET /identity/v3/projects/0f3da1df91e546e68d535689d489d005 HTTP/1.1" 200 552 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:47 +0000] "GET /identity/v3/role_assignments?role.id=f81750deaf464eba90da61c102a628ce&scope.project.id=0f3da1df91e546e68d535689d489d005&user.id=db28ebde2e6a4164897ddcfa63dfd612 HTTP/1.1" 200 862 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:47 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:47 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:47 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:47 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 588 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:48 +0000] "GET /identity/v3/users/db28ebde2e6a4164897ddcfa63dfd612 HTTP/1.1" 200 533 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:48 +0000] "GET /identity/v3/projects/0f3da1df91e546e68d535689d489d005 HTTP/1.1" 200 552 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:48 +0000] "GET /identity/v3/role_assignments?role.id=72534f72ff834d36867ec81f89b0160b&scope.project.id=0f3da1df91e546e68d535689d489d005&user.id=db28ebde2e6a4164897ddcfa63dfd612 HTTP/1.1" 200 862 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:48 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:48 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:48 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:48 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:48 +0000] "GET /identity/v3/users/635b549575a94f2396a029c3afe231d2 HTTP/1.1" 200 547 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:48 +0000] "GET /identity/v3/projects/0f3da1df91e546e68d535689d489d005 HTTP/1.1" 200 552 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:48 +0000] "PUT /identity/v3/projects/0f3da1df91e546e68d535689d489d005/users/635b549575a94f2396a029c3afe231d2/roles/fe13d56439b847aba35a96998df635e2 HTTP/1.1" 204 201 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:48 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:48 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:48 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:48 +0000] "POST /identity/v3/users HTTP/1.1" 201 552 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:48 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:48 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:48 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:48 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:48 +0000] "GET /identity/v3/users/635b549575a94f2396a029c3afe231d2 HTTP/1.1" 200 547 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:48 +0000] "GET /identity/v3/projects/0f3da1df91e546e68d535689d489d005 HTTP/1.1" 200 552 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:49 +0000] "GET /identity/v3/role_assignments?role.id=fe13d56439b847aba35a96998df635e2&scope.project.id=0f3da1df91e546e68d535689d489d005&user.id=635b549575a94f2396a029c3afe231d2 HTTP/1.1" 200 862 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:49 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:49 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:49 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:49 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 595 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:49 +0000] "GET /identity/v3/users/20c535f5eb4f459d944e9b9e03ed5a60 HTTP/1.1" 200 547 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:49 +0000] "GET /identity/v3/projects/0f3da1df91e546e68d535689d489d005 HTTP/1.1" 200 552 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:49 +0000] "PUT /identity/v3/projects/0f3da1df91e546e68d535689d489d005/users/20c535f5eb4f459d944e9b9e03ed5a60/roles/e2053a1aac654459aadb14a20e56e9ff HTTP/1.1" 204 201 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:49 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:49 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:49 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:49 +0000] "POST /identity/v3/users HTTP/1.1" 201 548 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:49 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:49 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:49 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:49 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 595 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:49 +0000] "GET /identity/v3/users/20c535f5eb4f459d944e9b9e03ed5a60 HTTP/1.1" 200 547 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:49 +0000] "GET /identity/v3/projects/0f3da1df91e546e68d535689d489d005 HTTP/1.1" 200 552 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:49 +0000] "GET /identity/v3/role_assignments?role.id=e2053a1aac654459aadb14a20e56e9ff&scope.project.id=0f3da1df91e546e68d535689d489d005&user.id=20c535f5eb4f459d944e9b9e03ed5a60 HTTP/1.1" 200 862 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:50 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:50 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:50 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:50 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:50 +0000] "GET /identity/v3/users/2718086c98474bc0a6d342275f0ba8bc HTTP/1.1" 200 543 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:50 +0000] "GET /identity/v3/role_assignments?role.id=fe13d56439b847aba35a96998df635e2&user.id=2718086c98474bc0a6d342275f0ba8bc&scope.system=all HTTP/1.1" 200 476 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:50 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:50 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:50 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:50 +0000] "POST /identity/v3/users HTTP/1.1" 201 548 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:50 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:50 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:50 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:50 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:50 +0000] "GET /identity/v3/users/2718086c98474bc0a6d342275f0ba8bc HTTP/1.1" 200 543 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:50 +0000] "PUT /identity/v3/system/users/2718086c98474bc0a6d342275f0ba8bc/roles/fe13d56439b847aba35a96998df635e2 HTTP/1.1" 204 201 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:50 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:50 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:50 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:50 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 595 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:50 +0000] "GET /identity/v3/users/f22f2f4e4219477e912598a479d8c494 HTTP/1.1" 200 543 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
10.241.128.106 - - [24/Sep/2026:16:02:51 +0000] "GET /identity/v3/role_assignments?role.id=e2053a1aac654459aadb14a20e56e9ff&user.id=f22f2f4e4219477e912598a479d8c494&scope.system=all HTTP/1.1" 200 476 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.14.4"
