Sep 07 05:50:13.329690 np0000044027 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Sep 07 05:50:13.337843 np0000044027 memory_tracker.sh[44428]: [[[
Sep 07 05:50:13.338399 np0000044027 memory_tracker.sh[44443]: Mon Sep  7 05:50:13 UTC 2026
Sep 07 05:50:13.338480 np0000044027 memory_tracker.sh[44428]: ---
Sep 07 05:50:13.401569 np0000044027 memory_tracker.sh[44447]: [iscsid (pid:35390)]=14176KB; [multipathd (pid:374)]=288936KB; [ovs-vswitchd (pid:30926)]=901132KB
Sep 07 05:50:13.405316 np0000044027 memory_tracker.sh[44428]: ]]]
Sep 07 05:50:33.410513 np0000044027 memory_tracker.sh[44428]: [[[
Sep 07 05:50:33.411141 np0000044027 memory_tracker.sh[48142]: Mon Sep  7 05:50:33 UTC 2026
Sep 07 05:50:33.411284 np0000044027 memory_tracker.sh[44428]: ---
Sep 07 05:50:33.411284 np0000044027 memory_tracker.sh[44428]: memory_tracker low_point: 6285424
Sep 07 05:50:33.411284 np0000044027 memory_tracker.sh[44428]: ---
Sep 07 05:50:33.411991 np0000044027 memory_tracker.sh[48143]: MemTotal:        8129356 kB
Sep 07 05:50:33.411991 np0000044027 memory_tracker.sh[48143]: MemFree:          193164 kB
Sep 07 05:50:33.411991 np0000044027 memory_tracker.sh[48143]: MemAvailable:    6285172 kB
Sep 07 05:50:33.411991 np0000044027 memory_tracker.sh[48143]: Buffers:          172320 kB
Sep 07 05:50:33.411991 np0000044027 memory_tracker.sh[48143]: Cached:          5876772 kB
Sep 07 05:50:33.411991 np0000044027 memory_tracker.sh[48143]: SwapCached:            0 kB
Sep 07 05:50:33.411991 np0000044027 memory_tracker.sh[48143]: Active:          1324928 kB
Sep 07 05:50:33.411991 np0000044027 memory_tracker.sh[48143]: Inactive:        5659276 kB
Sep 07 05:50:33.411991 np0000044027 memory_tracker.sh[48143]: Active(anon):    1024772 kB
Sep 07 05:50:33.411991 np0000044027 memory_tracker.sh[48143]: Inactive(anon):    85084 kB
Sep 07 05:50:33.411991 np0000044027 memory_tracker.sh[48143]: Active(file):     300156 kB
Sep 07 05:50:33.411991 np0000044027 memory_tracker.sh[48143]: Inactive(file):  5574192 kB
Sep 07 05:50:33.411991 np0000044027 memory_tracker.sh[48143]: Unevictable:      143604 kB
Sep 07 05:50:33.411991 np0000044027 memory_tracker.sh[48143]: Mlocked:          142404 kB
Sep 07 05:50:33.411991 np0000044027 memory_tracker.sh[48143]: SwapTotal:       8388604 kB
Sep 07 05:50:33.411991 np0000044027 memory_tracker.sh[48143]: SwapFree:        8388336 kB
Sep 07 05:50:33.411991 np0000044027 memory_tracker.sh[48143]: Zswap:               308 kB
Sep 07 05:50:33.411991 np0000044027 memory_tracker.sh[48143]: Zswapped:             68 kB
Sep 07 05:50:33.411991 np0000044027 memory_tracker.sh[48143]: Dirty:              2916 kB
Sep 07 05:50:33.411991 np0000044027 memory_tracker.sh[48143]: Writeback:             0 kB
Sep 07 05:50:33.411991 np0000044027 memory_tracker.sh[48143]: AnonPages:       1078800 kB
Sep 07 05:50:33.411991 np0000044027 memory_tracker.sh[48143]: Mapped:           183940 kB
Sep 07 05:50:33.411991 np0000044027 memory_tracker.sh[48143]: Shmem:            154868 kB
Sep 07 05:50:33.411991 np0000044027 memory_tracker.sh[48143]: KReclaimable:     527376 kB
Sep 07 05:50:33.411991 np0000044027 memory_tracker.sh[48143]: Slab:             644860 kB
Sep 07 05:50:33.411991 np0000044027 memory_tracker.sh[48143]: SReclaimable:     527376 kB
Sep 07 05:50:33.411991 np0000044027 memory_tracker.sh[48143]: SUnreclaim:       117484 kB
Sep 07 05:50:33.411991 np0000044027 memory_tracker.sh[48143]: KernelStack:        8604 kB
Sep 07 05:50:33.411991 np0000044027 memory_tracker.sh[48143]: PageTables:        10260 kB
Sep 07 05:50:33.411991 np0000044027 memory_tracker.sh[48143]: SecPageTables:         0 kB
Sep 07 05:50:33.411991 np0000044027 memory_tracker.sh[48143]: NFS_Unstable:          0 kB
Sep 07 05:50:33.411991 np0000044027 memory_tracker.sh[48143]: Bounce:                0 kB
Sep 07 05:50:33.411991 np0000044027 memory_tracker.sh[48143]: WritebackTmp:          0 kB
Sep 07 05:50:33.411991 np0000044027 memory_tracker.sh[48143]: CommitLimit:    12453280 kB
Sep 07 05:50:33.411991 np0000044027 memory_tracker.sh[48143]: Committed_AS:    2903192 kB
Sep 07 05:50:33.411991 np0000044027 memory_tracker.sh[48143]: VmallocTotal:   13743895347199 kB
Sep 07 05:50:33.411991 np0000044027 memory_tracker.sh[48143]: VmallocUsed:       26944 kB
Sep 07 05:50:33.411991 np0000044027 memory_tracker.sh[48143]: VmallocChunk:          0 kB
Sep 07 05:50:33.411991 np0000044027 memory_tracker.sh[48143]: Percpu:             4864 kB
Sep 07 05:50:33.411991 np0000044027 memory_tracker.sh[48143]: HardwareCorrupted:     0 kB
Sep 07 05:50:33.411991 np0000044027 memory_tracker.sh[48143]: AnonHugePages:         0 kB
Sep 07 05:50:33.411991 np0000044027 memory_tracker.sh[48143]: ShmemHugePages:        0 kB
Sep 07 05:50:33.411991 np0000044027 memory_tracker.sh[48143]: ShmemPmdMapped:        0 kB
Sep 07 05:50:33.411991 np0000044027 memory_tracker.sh[48143]: FileHugePages:         0 kB
Sep 07 05:50:33.411991 np0000044027 memory_tracker.sh[48143]: FilePmdMapped:         0 kB
Sep 07 05:50:33.411991 np0000044027 memory_tracker.sh[48143]: Unaccepted:            0 kB
Sep 07 05:50:33.411991 np0000044027 memory_tracker.sh[48143]: HugePages_Total:       0
Sep 07 05:50:33.411991 np0000044027 memory_tracker.sh[48143]: HugePages_Free:        0
Sep 07 05:50:33.411991 np0000044027 memory_tracker.sh[48143]: HugePages_Rsvd:        0
Sep 07 05:50:33.411991 np0000044027 memory_tracker.sh[48143]: HugePages_Surp:        0
Sep 07 05:50:33.411991 np0000044027 memory_tracker.sh[48143]: Hugepagesize:       2048 kB
Sep 07 05:50:33.411991 np0000044027 memory_tracker.sh[48143]: Hugetlb:               0 kB
Sep 07 05:50:33.411991 np0000044027 memory_tracker.sh[48143]: DirectMap4k:      270188 kB
Sep 07 05:50:33.411991 np0000044027 memory_tracker.sh[48143]: DirectMap2M:     8118272 kB
Sep 07 05:50:33.411991 np0000044027 memory_tracker.sh[48143]: DirectMap1G:     2097152 kB
Sep 07 05:50:33.412983 np0000044027 memory_tracker.sh[44428]: ---
Sep 07 05:50:33.423114 np0000044027 memory_tracker.sh[48145]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 07 05:50:33.423666 np0000044027 memory_tracker.sh[48145]:        545    0.1            9472          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Sep 07 05:50:33.423666 np0000044027 memory_tracker.sh[48145]:      47125    0.1            9464          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Sep 07 05:50:33.423666 np0000044027 memory_tracker.sh[48145]:      47337    0.1            9276       2412   00:00:00        1 do_wait                   bash ./stack.sh
Sep 07 05:50:33.423900 np0000044027 memory_tracker.sh[48145]:      47463    0.1            9276       2412   00:00:00        1 do_wait                   bash ./stack.sh
Sep 07 05:50:33.423900 np0000044027 memory_tracker.sh[48145]:      42203    0.1            9272       2412   00:00:00        1 do_wait                   bash ./stack.sh
Sep 07 05:50:33.423900 np0000044027 memory_tracker.sh[48145]:      47557    0.1            9272       2412   00:00:00        1 do_wait                   bash ./stack.sh
Sep 07 05:50:33.423900 np0000044027 memory_tracker.sh[48145]:      47651    0.1            9272       2412   00:00:00        1 do_wait                   bash ./stack.sh
Sep 07 05:50:33.423900 np0000044027 memory_tracker.sh[48145]:      47747    0.1            9272       2412   00:00:00        1 do_wait                   bash ./stack.sh
Sep 07 05:50:33.423900 np0000044027 memory_tracker.sh[48145]:      48119    0.1            9148      48110   00:00:00        1 pipe_read                 bash ./stack.sh
Sep 07 05:50:33.423900 np0000044027 memory_tracker.sh[48145]:      48110    0.1            9080       2412   00:00:00        1 pipe_read                 bash ./stack.sh
Sep 07 05:50:33.423900 np0000044027 memory_tracker.sh[48145]:      31467    0.1            8932          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Sep 07 05:50:33.423900 np0000044027 memory_tracker.sh[48145]:      31540    0.1            8836          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Sep 07 05:50:33.424081 np0000044027 memory_tracker.sh[48145]:       1134    0.1            8428          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 10-100 startups
Sep 07 05:50:33.424081 np0000044027 memory_tracker.sh[48145]:      31316    0.1            8424          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Sep 07 05:50:33.424081 np0000044027 memory_tracker.sh[48145]:       2195    0.1            8196          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Sep 07 05:50:33.424081 np0000044027 memory_tracker.sh[48145]:        482    0.1            8144          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Sep 07 05:50:33.424081 np0000044027 memory_tracker.sh[48145]:      33075    0.0            8064          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Sep 07 05:50:33.424081 np0000044027 memory_tracker.sh[48145]:      31661    0.0            7604          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Sep 07 05:50:33.424081 np0000044027 memory_tracker.sh[48145]:        386    0.0            7536          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Sep 07 05:50:33.424081 np0000044027 memory_tracker.sh[48145]:      30873    0.0            7532          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Sep 07 05:50:33.424081 np0000044027 memory_tracker.sh[48145]:       2373    0.0            7204       2363   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Sep 07 05:50:33.424081 np0000044027 memory_tracker.sh[48145]:       2407    0.0            6908       2406   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u stack /bin/sh -c echo BECOME-SUCCESS-raojjsbdxtxflxcqbgdenjgbnnapmvkx ; /usr/bin/python3
Sep 07 05:50:33.424257 np0000044027 memory_tracker.sh[48145]:      14860    0.0            5784          1   00:00:00        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Sep 07 05:50:33.424257 np0000044027 memory_tracker.sh[48145]:        528    0.0            5768          1   00:00:00        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Sep 07 05:50:33.424257 np0000044027 memory_tracker.sh[48145]:        472    0.0            5088          1   00:00:00        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Sep 07 05:50:33.424257 np0000044027 memory_tracker.sh[48145]:      48144    0.0            4352      44428   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Sep 07 05:50:33.424257 np0000044027 memory_tracker.sh[48145]:      44428    0.0            3664          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Sep 07 05:50:33.424257 np0000044027 memory_tracker.sh[48145]:      44907    0.0            3564          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
Sep 07 05:50:33.424257 np0000044027 memory_tracker.sh[48145]:      31733    0.0            3456          1   00:00:00        1 do_poll.constprop.0       ovn-controller-vtep -vconsole:emer -vsyslog:err -vfile:info --vtep-db=/var/run/openvswitch/db.sock --ovnsb-db=/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-controller-vtep.log --pidfile=/var/run/ovn/ovn-controller-vtep.pid --detach
Sep 07 05:50:33.424257 np0000044027 memory_tracker.sh[48145]:      17371    0.0            3424          1   00:00:00        1 do_select                 /usr/bin/epmd -systemd
Sep 07 05:50:33.424257 np0000044027 memory_tracker.sh[48145]:        975    0.0            3412          1   00:00:00        1 do_select                 dhclient
Sep 07 05:50:33.424257 np0000044027 memory_tracker.sh[48145]:        705    0.0            3376          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.enp3s0.pid -lf /var/lib/dhcp/dhclient.enp3s0.leases -I -df /var/lib/dhcp/dhclient6.enp3s0.leases enp3s0
Sep 07 05:50:33.424257 np0000044027 memory_tracker.sh[48145]:        707    0.0            3356          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.enp4s0.pid -lf /var/lib/dhcp/dhclient.enp4s0.leases -I -df /var/lib/dhcp/dhclient6.enp4s0.leases enp4s0
