Sep 02 02:46:53.625187 np0000043557 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Sep 02 02:46:53.633955 np0000043557 memory_tracker.sh[48801]: [[[
Sep 02 02:46:53.634661 np0000043557 memory_tracker.sh[48818]: Wed Sep  2 02:46:53 UTC 2026
Sep 02 02:46:53.634787 np0000043557 memory_tracker.sh[48801]: ---
Sep 02 02:46:53.690742 np0000043557 memory_tracker.sh[48822]: [iscsid (pid:39722)]=14172KB; [multipathd (pid:375)]=288932KB; [ovs-vswitchd (pid:35255)]=901132KB
Sep 02 02:46:53.697056 np0000043557 memory_tracker.sh[48801]: ]]]
Sep 02 02:47:13.702071 np0000043557 memory_tracker.sh[48801]: [[[
Sep 02 02:47:13.702951 np0000043557 memory_tracker.sh[53207]: Wed Sep  2 02:47:13 UTC 2026
Sep 02 02:47:13.703123 np0000043557 memory_tracker.sh[48801]: ---
Sep 02 02:47:13.703123 np0000043557 memory_tracker.sh[48801]: memory_tracker low_point: 6282836
Sep 02 02:47:13.703123 np0000043557 memory_tracker.sh[48801]: ---
Sep 02 02:47:13.703708 np0000043557 memory_tracker.sh[53213]: MemTotal:        8129364 kB
Sep 02 02:47:13.703708 np0000043557 memory_tracker.sh[53213]: MemFree:          144952 kB
Sep 02 02:47:13.703708 np0000043557 memory_tracker.sh[53213]: MemAvailable:    6282332 kB
Sep 02 02:47:13.703708 np0000043557 memory_tracker.sh[53213]: Buffers:          186340 kB
Sep 02 02:47:13.703708 np0000043557 memory_tracker.sh[53213]: Cached:          5905540 kB
Sep 02 02:47:13.703708 np0000043557 memory_tracker.sh[53213]: SwapCached:            0 kB
Sep 02 02:47:13.703708 np0000043557 memory_tracker.sh[53213]: Active:          1411776 kB
Sep 02 02:47:13.703708 np0000043557 memory_tracker.sh[53213]: Inactive:        5620752 kB
Sep 02 02:47:13.703708 np0000043557 memory_tracker.sh[53213]: Active(anon):    1114540 kB
Sep 02 02:47:13.703708 np0000043557 memory_tracker.sh[53213]: Inactive(anon):      844 kB
Sep 02 02:47:13.703708 np0000043557 memory_tracker.sh[53213]: Active(file):     297236 kB
Sep 02 02:47:13.703708 np0000043557 memory_tracker.sh[53213]: Inactive(file):  5619908 kB
Sep 02 02:47:13.703708 np0000043557 memory_tracker.sh[53213]: Unevictable:      143600 kB
Sep 02 02:47:13.703708 np0000043557 memory_tracker.sh[53213]: Mlocked:          142400 kB
Sep 02 02:47:13.703708 np0000043557 memory_tracker.sh[53213]: SwapTotal:       8388604 kB
Sep 02 02:47:13.703708 np0000043557 memory_tracker.sh[53213]: SwapFree:        8388336 kB
Sep 02 02:47:13.703708 np0000043557 memory_tracker.sh[53213]: Zswap:               324 kB
Sep 02 02:47:13.703708 np0000043557 memory_tracker.sh[53213]: Zswapped:             64 kB
Sep 02 02:47:13.703708 np0000043557 memory_tracker.sh[53213]: Dirty:            152164 kB
Sep 02 02:47:13.703708 np0000043557 memory_tracker.sh[53213]: Writeback:             0 kB
Sep 02 02:47:13.703708 np0000043557 memory_tracker.sh[53213]: AnonPages:       1084300 kB
Sep 02 02:47:13.703708 np0000043557 memory_tracker.sh[53213]: Mapped:           185016 kB
Sep 02 02:47:13.703708 np0000043557 memory_tracker.sh[53213]: Shmem:            154872 kB
Sep 02 02:47:13.703708 np0000043557 memory_tracker.sh[53213]: KReclaimable:     529788 kB
Sep 02 02:47:13.703708 np0000043557 memory_tracker.sh[53213]: Slab:             647000 kB
Sep 02 02:47:13.703708 np0000043557 memory_tracker.sh[53213]: SReclaimable:     529788 kB
Sep 02 02:47:13.703708 np0000043557 memory_tracker.sh[53213]: SUnreclaim:       117212 kB
Sep 02 02:47:13.703708 np0000043557 memory_tracker.sh[53213]: KernelStack:        8276 kB
Sep 02 02:47:13.703708 np0000043557 memory_tracker.sh[53213]: PageTables:         9956 kB
Sep 02 02:47:13.703708 np0000043557 memory_tracker.sh[53213]: SecPageTables:         0 kB
Sep 02 02:47:13.703708 np0000043557 memory_tracker.sh[53213]: NFS_Unstable:          0 kB
Sep 02 02:47:13.703708 np0000043557 memory_tracker.sh[53213]: Bounce:                0 kB
Sep 02 02:47:13.703708 np0000043557 memory_tracker.sh[53213]: WritebackTmp:          0 kB
Sep 02 02:47:13.703708 np0000043557 memory_tracker.sh[53213]: CommitLimit:    12453284 kB
Sep 02 02:47:13.703708 np0000043557 memory_tracker.sh[53213]: Committed_AS:    2911936 kB
Sep 02 02:47:13.703708 np0000043557 memory_tracker.sh[53213]: VmallocTotal:   13743895347199 kB
Sep 02 02:47:13.703708 np0000043557 memory_tracker.sh[53213]: VmallocUsed:       26684 kB
Sep 02 02:47:13.703708 np0000043557 memory_tracker.sh[53213]: VmallocChunk:          0 kB
Sep 02 02:47:13.703708 np0000043557 memory_tracker.sh[53213]: Percpu:             4960 kB
Sep 02 02:47:13.703708 np0000043557 memory_tracker.sh[53213]: HardwareCorrupted:     0 kB
Sep 02 02:47:13.703708 np0000043557 memory_tracker.sh[53213]: AnonHugePages:         0 kB
Sep 02 02:47:13.703708 np0000043557 memory_tracker.sh[53213]: ShmemHugePages:        0 kB
Sep 02 02:47:13.703708 np0000043557 memory_tracker.sh[53213]: ShmemPmdMapped:        0 kB
Sep 02 02:47:13.703708 np0000043557 memory_tracker.sh[53213]: FileHugePages:         0 kB
Sep 02 02:47:13.703708 np0000043557 memory_tracker.sh[53213]: FilePmdMapped:         0 kB
Sep 02 02:47:13.703708 np0000043557 memory_tracker.sh[53213]: Unaccepted:            0 kB
Sep 02 02:47:13.703708 np0000043557 memory_tracker.sh[53213]: HugePages_Total:       0
Sep 02 02:47:13.703708 np0000043557 memory_tracker.sh[53213]: HugePages_Free:        0
Sep 02 02:47:13.703708 np0000043557 memory_tracker.sh[53213]: HugePages_Rsvd:        0
Sep 02 02:47:13.703708 np0000043557 memory_tracker.sh[53213]: HugePages_Surp:        0
Sep 02 02:47:13.703708 np0000043557 memory_tracker.sh[53213]: Hugepagesize:       2048 kB
Sep 02 02:47:13.703708 np0000043557 memory_tracker.sh[53213]: Hugetlb:               0 kB
Sep 02 02:47:13.703708 np0000043557 memory_tracker.sh[53213]: DirectMap4k:      253804 kB
Sep 02 02:47:13.703708 np0000043557 memory_tracker.sh[53213]: DirectMap2M:     8134656 kB
Sep 02 02:47:13.703708 np0000043557 memory_tracker.sh[53213]: DirectMap1G:     2097152 kB
Sep 02 02:47:13.704558 np0000043557 memory_tracker.sh[48801]: ---
Sep 02 02:47:13.714669 np0000043557 memory_tracker.sh[53216]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 02 02:47:13.715283 np0000043557 memory_tracker.sh[53216]:      53194    0.1           11636      53147   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role add anotherrole --user 0878c60316b045069c096e13aea5cc1c --project 02cc436f124346c1bc54a961f1fb8cd4
Sep 02 02:47:13.715283 np0000043557 memory_tracker.sh[53216]:       1190    0.1           11536          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Sep 02 02:47:13.715283 np0000043557 memory_tracker.sh[53216]:       2441    0.1           11308       2439   00:00:03        1 pipe_read                 bash ./stack.sh
Sep 02 02:47:13.715492 np0000043557 memory_tracker.sh[53216]:        843    0.1            9628          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Sep 02 02:47:13.715492 np0000043557 memory_tracker.sh[53216]:      51502    0.1            9596          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Sep 02 02:47:13.715492 np0000043557 memory_tracker.sh[53216]:      52955    0.1            9296       2441   00:00:00        1 do_wait                   bash ./stack.sh
Sep 02 02:47:13.715492 np0000043557 memory_tracker.sh[53216]:      53051    0.1            9296       2441   00:00:00        1 do_wait                   bash ./stack.sh
Sep 02 02:47:13.715492 np0000043557 memory_tracker.sh[53216]:      53147    0.1            9296       2441   00:00:00        1 do_wait                   bash ./stack.sh
Sep 02 02:47:13.715492 np0000043557 memory_tracker.sh[53216]:        531    0.1            9288          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Sep 02 02:47:13.715492 np0000043557 memory_tracker.sh[53216]:      46574    0.1            9284       2441   00:00:00        1 do_wait                   bash ./stack.sh
Sep 02 02:47:13.715492 np0000043557 memory_tracker.sh[53216]:      35748    0.1            8952          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Sep 02 02:47:13.715492 np0000043557 memory_tracker.sh[53216]:      35821    0.1            8748          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Sep 02 02:47:13.715707 np0000043557 memory_tracker.sh[53216]:      35596    0.1            8372          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Sep 02 02:47:13.715707 np0000043557 memory_tracker.sh[53216]:       1131    0.1            8304          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 10-100 startups
Sep 02 02:47:13.715707 np0000043557 memory_tracker.sh[53216]:       2223    0.1            8200          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Sep 02 02:47:13.715707 np0000043557 memory_tracker.sh[53216]:        485    0.1            8148          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Sep 02 02:47:13.715707 np0000043557 memory_tracker.sh[53216]:      37411    0.0            8088          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Sep 02 02:47:13.715707 np0000043557 memory_tracker.sh[53216]:      35942    0.0            7548          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Sep 02 02:47:13.715707 np0000043557 memory_tracker.sh[53216]:      35202    0.0            7484          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Sep 02 02:47:13.715707 np0000043557 memory_tracker.sh[53216]:        396    0.0            7480          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Sep 02 02:47:13.715707 np0000043557 memory_tracker.sh[53216]:       2402    0.0            7196       2392   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Sep 02 02:47:13.715707 np0000043557 memory_tracker.sh[53216]:       2436    0.0            6892       2435   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u stack /bin/sh -c echo BECOME-SUCCESS-lblzauckknfzqtlitzqisueszucivebr ; /usr/bin/python3
Sep 02 02:47:13.715870 np0000043557 memory_tracker.sh[53216]:      15382    0.0            5928          1   00:00:00        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Sep 02 02:47:13.715870 np0000043557 memory_tracker.sh[53216]:        520    0.0            5816          1   00:00:01        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Sep 02 02:47:13.715870 np0000043557 memory_tracker.sh[53216]:        477    0.0            5080          1   00:00:00        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Sep 02 02:47:13.715870 np0000043557 memory_tracker.sh[53216]:      53215    0.0            4352      48801   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Sep 02 02:47:13.715870 np0000043557 memory_tracker.sh[53216]:      48801    0.0            3652          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Sep 02 02:47:13.715870 np0000043557 memory_tracker.sh[53216]:      49316    0.0            3580          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
Sep 02 02:47:13.715870 np0000043557 memory_tracker.sh[53216]:        968    0.0            3432          1   00:00:00        1 do_select                 dhclient
Sep 02 02:47:13.715870 np0000043557 memory_tracker.sh[53216]:        706    0.0            3388          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.enp4s0.pid -lf /var/lib/dhcp/dhclient.enp4s0.leases -I -df /var/lib/dhcp/dhclient6.enp4s0.leases enp4s0
Sep 02 02:47:13.715870 np0000043557 memory_tracker.sh[53216]:      36014    0.0            3388          1   00:00:00        1 do_poll.constprop.0       ovn-controller-vtep -vconsole:emer -vsyslog:err -vfile:info --vtep-db=/var/run/openvswitch/db.sock --ovnsb-db=/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-controller-vtep.log --pidfile=/var/run/ovn/ovn-controller-vtep.pid --detach
Sep 02 02:47:13.715870 np0000043557 memory_tracker.sh[53216]:      17929    0.0            3364          1   00:00:00        1 do_select                 /usr/bin/epmd -systemd
