10.241.128.109 - - [28/Aug/2026:09:43:25 +0000] "GET /identity/v3/ HTTP/1.1" 200 505 "-" "curl/8.5.0"
10.241.128.109 - - [28/Aug/2026:09:43:37 +0000] "GET /identity/v3/role_assignments?role.id=66055b8f3f5b4c39ba752afc7d1a6db4&scope.project.id=d4980a0f38174eef9a4f0f40c3315067&user.id=c9f6e3f3b63f4a7d87cdfeb36c68f634 HTTP/1.1" 200 862 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:37 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:37 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:37 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:37 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 595 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:37 +0000] "GET /identity/v3/users/779284bab8dc44a3b8ce7fcb475b40df HTTP/1.1" 200 539 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:37 +0000] "GET /identity/v3/projects/625f1380a2234596ae4bd0100f8c145b HTTP/1.1" 200 548 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:37 +0000] "PUT /identity/v3/projects/625f1380a2234596ae4bd0100f8c145b/users/779284bab8dc44a3b8ce7fcb475b40df/roles/ae6e02f78cf44b5ba491dfe58b8c1dd7 HTTP/1.1" 204 201 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:37 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:37 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:37 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:37 +0000] "POST /identity/v3/projects HTTP/1.1" 201 557 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:37 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:37 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:37 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:37 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 595 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:37 +0000] "GET /identity/v3/users/779284bab8dc44a3b8ce7fcb475b40df HTTP/1.1" 200 539 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:37 +0000] "GET /identity/v3/projects/625f1380a2234596ae4bd0100f8c145b HTTP/1.1" 200 548 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:37 +0000] "GET /identity/v3/role_assignments?role.id=ae6e02f78cf44b5ba491dfe58b8c1dd7&scope.project.id=625f1380a2234596ae4bd0100f8c145b&user.id=779284bab8dc44a3b8ce7fcb475b40df HTTP/1.1" 200 862 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:37 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:37 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:38 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:38 +0000] "POST /identity/v3/users HTTP/1.1" 201 538 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:38 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:38 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:38 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:38 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 593 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:38 +0000] "GET /identity/v3/users/96d0395cfa2e45ed9e705c4eb694a7b4 HTTP/1.1" 200 533 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:38 +0000] "GET /identity/v3/projects/6569a5a4fdd14facae6f99690b4a4170 HTTP/1.1" 200 552 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:38 +0000] "PUT /identity/v3/projects/6569a5a4fdd14facae6f99690b4a4170/users/96d0395cfa2e45ed9e705c4eb694a7b4/roles/df46badbd71b4460aa289c9ed372eec8 HTTP/1.1" 204 201 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:38 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:38 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:38 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:38 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 588 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:38 +0000] "GET /identity/v3/users/96d0395cfa2e45ed9e705c4eb694a7b4 HTTP/1.1" 200 533 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:38 +0000] "GET /identity/v3/projects/6569a5a4fdd14facae6f99690b4a4170 HTTP/1.1" 200 552 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:38 +0000] "PUT /identity/v3/projects/6569a5a4fdd14facae6f99690b4a4170/users/96d0395cfa2e45ed9e705c4eb694a7b4/roles/9306b1c26fcb4ec79a25ed28f458d29b HTTP/1.1" 204 201 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:38 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:38 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:38 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:38 +0000] "POST /identity/v3/users HTTP/1.1" 201 552 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:39 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:39 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:39 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:39 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 593 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:39 +0000] "GET /identity/v3/users/96d0395cfa2e45ed9e705c4eb694a7b4 HTTP/1.1" 200 533 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:39 +0000] "GET /identity/v3/projects/6569a5a4fdd14facae6f99690b4a4170 HTTP/1.1" 200 552 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:39 +0000] "GET /identity/v3/role_assignments?role.id=df46badbd71b4460aa289c9ed372eec8&scope.project.id=6569a5a4fdd14facae6f99690b4a4170&user.id=96d0395cfa2e45ed9e705c4eb694a7b4 HTTP/1.1" 200 862 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:39 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:39 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:39 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:39 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 588 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:39 +0000] "GET /identity/v3/users/96d0395cfa2e45ed9e705c4eb694a7b4 HTTP/1.1" 200 533 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:39 +0000] "GET /identity/v3/projects/6569a5a4fdd14facae6f99690b4a4170 HTTP/1.1" 200 552 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:39 +0000] "GET /identity/v3/role_assignments?role.id=9306b1c26fcb4ec79a25ed28f458d29b&scope.project.id=6569a5a4fdd14facae6f99690b4a4170&user.id=96d0395cfa2e45ed9e705c4eb694a7b4 HTTP/1.1" 200 862 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:39 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:39 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:39 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:39 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:39 +0000] "GET /identity/v3/users/fda82fe7502d4dbc93cc2e05d48c294f HTTP/1.1" 200 547 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:39 +0000] "GET /identity/v3/projects/6569a5a4fdd14facae6f99690b4a4170 HTTP/1.1" 200 552 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:39 +0000] "PUT /identity/v3/projects/6569a5a4fdd14facae6f99690b4a4170/users/fda82fe7502d4dbc93cc2e05d48c294f/roles/66055b8f3f5b4c39ba752afc7d1a6db4 HTTP/1.1" 204 201 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:39 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:39 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:40 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:40 +0000] "POST /identity/v3/users HTTP/1.1" 201 552 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:40 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:40 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:40 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:40 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:40 +0000] "GET /identity/v3/users/fda82fe7502d4dbc93cc2e05d48c294f HTTP/1.1" 200 547 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:40 +0000] "GET /identity/v3/projects/6569a5a4fdd14facae6f99690b4a4170 HTTP/1.1" 200 552 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:40 +0000] "GET /identity/v3/role_assignments?role.id=66055b8f3f5b4c39ba752afc7d1a6db4&scope.project.id=6569a5a4fdd14facae6f99690b4a4170&user.id=fda82fe7502d4dbc93cc2e05d48c294f HTTP/1.1" 200 862 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:40 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:40 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:40 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:40 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 595 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:40 +0000] "GET /identity/v3/users/02a207b44ba8493685ee4626bebf2ba8 HTTP/1.1" 200 547 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:40 +0000] "GET /identity/v3/projects/6569a5a4fdd14facae6f99690b4a4170 HTTP/1.1" 200 552 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:40 +0000] "PUT /identity/v3/projects/6569a5a4fdd14facae6f99690b4a4170/users/02a207b44ba8493685ee4626bebf2ba8/roles/ae6e02f78cf44b5ba491dfe58b8c1dd7 HTTP/1.1" 204 201 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:40 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:40 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:40 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:40 +0000] "POST /identity/v3/users HTTP/1.1" 201 548 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:40 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:40 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:41 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:41 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 595 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:41 +0000] "GET /identity/v3/users/02a207b44ba8493685ee4626bebf2ba8 HTTP/1.1" 200 547 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:41 +0000] "GET /identity/v3/projects/6569a5a4fdd14facae6f99690b4a4170 HTTP/1.1" 200 552 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:41 +0000] "GET /identity/v3/role_assignments?role.id=ae6e02f78cf44b5ba491dfe58b8c1dd7&scope.project.id=6569a5a4fdd14facae6f99690b4a4170&user.id=02a207b44ba8493685ee4626bebf2ba8 HTTP/1.1" 200 862 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:41 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:41 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:41 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:41 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:41 +0000] "GET /identity/v3/users/0171517340114c95ab07cba60132aaeb HTTP/1.1" 200 543 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:41 +0000] "GET /identity/v3/role_assignments?role.id=66055b8f3f5b4c39ba752afc7d1a6db4&user.id=0171517340114c95ab07cba60132aaeb&scope.system=all HTTP/1.1" 200 476 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:41 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:41 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:41 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:41 +0000] "POST /identity/v3/users HTTP/1.1" 201 548 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:41 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:41 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:41 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:41 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:41 +0000] "GET /identity/v3/users/0171517340114c95ab07cba60132aaeb HTTP/1.1" 200 543 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:41 +0000] "PUT /identity/v3/system/users/0171517340114c95ab07cba60132aaeb/roles/66055b8f3f5b4c39ba752afc7d1a6db4 HTTP/1.1" 204 201 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:41 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:41 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:42 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:42 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 595 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.109 - - [28/Aug/2026:09:43:42 +0000] "GET /identity/v3/users/166b9db66b97423ca9cea58845a2597e HTTP/1.1" 200 543 "-" "openstacksdk/4.19.1 keystoneauth1/5.16.0 python-requests/2.34.2 CPython/3.12.3"
