Sep 14 20:35:38.852108 np0000044641 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Sep 14 20:35:38.859767 np0000044641 memory_tracker.sh[48361]: [[[
Sep 14 20:35:38.860442 np0000044641 memory_tracker.sh[48374]: Mon Sep 14 20:35:38 UTC 2026
Sep 14 20:35:38.860550 np0000044641 memory_tracker.sh[48361]: ---
Sep 14 20:35:38.913836 np0000044641 memory_tracker.sh[48379]: [iscsid (pid:39326)]=14180KB; [multipathd (pid:373)]=288940KB; [ovs-vswitchd (pid:34828)]=901132KB
Sep 14 20:35:38.919527 np0000044641 memory_tracker.sh[48361]: ]]]
Sep 14 20:35:58.924679 np0000044641 memory_tracker.sh[48361]: [[[
Sep 14 20:35:58.925394 np0000044641 memory_tracker.sh[51992]: Mon Sep 14 20:35:58 UTC 2026
Sep 14 20:35:58.925541 np0000044641 memory_tracker.sh[48361]: ---
Sep 14 20:35:58.925541 np0000044641 memory_tracker.sh[48361]: memory_tracker low_point: 6272524
Sep 14 20:35:58.925541 np0000044641 memory_tracker.sh[48361]: ---
Sep 14 20:35:58.926333 np0000044641 memory_tracker.sh[51993]: MemTotal:        8129352 kB
Sep 14 20:35:58.926333 np0000044641 memory_tracker.sh[51993]: MemFree:          164708 kB
Sep 14 20:35:58.926333 np0000044641 memory_tracker.sh[51993]: MemAvailable:    6272272 kB
Sep 14 20:35:58.926333 np0000044641 memory_tracker.sh[51993]: Buffers:          200752 kB
Sep 14 20:35:58.926333 np0000044641 memory_tracker.sh[51993]: Cached:          5866804 kB
Sep 14 20:35:58.926333 np0000044641 memory_tracker.sh[51993]: SwapCached:            0 kB
Sep 14 20:35:58.926333 np0000044641 memory_tracker.sh[51993]: Active:          1471084 kB
Sep 14 20:35:58.926333 np0000044641 memory_tracker.sh[51993]: Inactive:        5528368 kB
Sep 14 20:35:58.926333 np0000044641 memory_tracker.sh[51993]: Active(anon):    1105624 kB
Sep 14 20:35:58.926333 np0000044641 memory_tracker.sh[51993]: Inactive(anon):     1008 kB
Sep 14 20:35:58.926333 np0000044641 memory_tracker.sh[51993]: Active(file):     365460 kB
Sep 14 20:35:58.926333 np0000044641 memory_tracker.sh[51993]: Inactive(file):  5527360 kB
Sep 14 20:35:58.926333 np0000044641 memory_tracker.sh[51993]: Unevictable:      143604 kB
Sep 14 20:35:58.926333 np0000044641 memory_tracker.sh[51993]: Mlocked:          142404 kB
Sep 14 20:35:58.926333 np0000044641 memory_tracker.sh[51993]: SwapTotal:       8388604 kB
Sep 14 20:35:58.926333 np0000044641 memory_tracker.sh[51993]: SwapFree:        8388336 kB
Sep 14 20:35:58.926333 np0000044641 memory_tracker.sh[51993]: Zswap:               308 kB
Sep 14 20:35:58.926333 np0000044641 memory_tracker.sh[51993]: Zswapped:             68 kB
Sep 14 20:35:58.926333 np0000044641 memory_tracker.sh[51993]: Dirty:              4124 kB
Sep 14 20:35:58.926333 np0000044641 memory_tracker.sh[51993]: Writeback:          4144 kB
Sep 14 20:35:58.926333 np0000044641 memory_tracker.sh[51993]: AnonPages:       1075588 kB
Sep 14 20:35:58.926333 np0000044641 memory_tracker.sh[51993]: Mapped:           183504 kB
Sep 14 20:35:58.926333 np0000044641 memory_tracker.sh[51993]: Shmem:            154848 kB
Sep 14 20:35:58.926333 np0000044641 memory_tracker.sh[51993]: KReclaimable:     524296 kB
Sep 14 20:35:58.926333 np0000044641 memory_tracker.sh[51993]: Slab:             641540 kB
Sep 14 20:35:58.926333 np0000044641 memory_tracker.sh[51993]: SReclaimable:     524296 kB
Sep 14 20:35:58.926333 np0000044641 memory_tracker.sh[51993]: SUnreclaim:       117244 kB
Sep 14 20:35:58.926333 np0000044641 memory_tracker.sh[51993]: KernelStack:        8492 kB
Sep 14 20:35:58.926333 np0000044641 memory_tracker.sh[51993]: PageTables:        10472 kB
Sep 14 20:35:58.926333 np0000044641 memory_tracker.sh[51993]: SecPageTables:         0 kB
Sep 14 20:35:58.926333 np0000044641 memory_tracker.sh[51993]: NFS_Unstable:          0 kB
Sep 14 20:35:58.926333 np0000044641 memory_tracker.sh[51993]: Bounce:                0 kB
Sep 14 20:35:58.926333 np0000044641 memory_tracker.sh[51993]: WritebackTmp:          0 kB
Sep 14 20:35:58.926333 np0000044641 memory_tracker.sh[51993]: CommitLimit:    12453280 kB
Sep 14 20:35:58.926333 np0000044641 memory_tracker.sh[51993]: Committed_AS:    2908328 kB
Sep 14 20:35:58.926333 np0000044641 memory_tracker.sh[51993]: VmallocTotal:   13743895347199 kB
Sep 14 20:35:58.926333 np0000044641 memory_tracker.sh[51993]: VmallocUsed:       26864 kB
Sep 14 20:35:58.926333 np0000044641 memory_tracker.sh[51993]: VmallocChunk:          0 kB
Sep 14 20:35:58.926333 np0000044641 memory_tracker.sh[51993]: Percpu:             4864 kB
Sep 14 20:35:58.926333 np0000044641 memory_tracker.sh[51993]: HardwareCorrupted:     0 kB
Sep 14 20:35:58.926333 np0000044641 memory_tracker.sh[51993]: AnonHugePages:         0 kB
Sep 14 20:35:58.926333 np0000044641 memory_tracker.sh[51993]: ShmemHugePages:        0 kB
Sep 14 20:35:58.926333 np0000044641 memory_tracker.sh[51993]: ShmemPmdMapped:        0 kB
Sep 14 20:35:58.926333 np0000044641 memory_tracker.sh[51993]: FileHugePages:         0 kB
Sep 14 20:35:58.926333 np0000044641 memory_tracker.sh[51993]: FilePmdMapped:         0 kB
Sep 14 20:35:58.926333 np0000044641 memory_tracker.sh[51993]: Unaccepted:            0 kB
Sep 14 20:35:58.926333 np0000044641 memory_tracker.sh[51993]: HugePages_Total:       0
Sep 14 20:35:58.926333 np0000044641 memory_tracker.sh[51993]: HugePages_Free:        0
Sep 14 20:35:58.926333 np0000044641 memory_tracker.sh[51993]: HugePages_Rsvd:        0
Sep 14 20:35:58.926333 np0000044641 memory_tracker.sh[51993]: HugePages_Surp:        0
Sep 14 20:35:58.926333 np0000044641 memory_tracker.sh[51993]: Hugepagesize:       2048 kB
Sep 14 20:35:58.926333 np0000044641 memory_tracker.sh[51993]: Hugetlb:               0 kB
Sep 14 20:35:58.926333 np0000044641 memory_tracker.sh[51993]: DirectMap4k:      259948 kB
Sep 14 20:35:58.926333 np0000044641 memory_tracker.sh[51993]: DirectMap2M:     8128512 kB
Sep 14 20:35:58.926333 np0000044641 memory_tracker.sh[51993]: DirectMap1G:     2097152 kB
Sep 14 20:35:58.927073 np0000044641 memory_tracker.sh[48361]: ---
Sep 14 20:35:58.937873 np0000044641 memory_tracker.sh[51997]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 14 20:35:58.938444 np0000044641 memory_tracker.sh[51997]:      51276    0.1            9316       2412   00:00:00        1 do_wait                   bash ./stack.sh
Sep 14 20:35:58.938444 np0000044641 memory_tracker.sh[51997]:      51402    0.1            9316       2412   00:00:00        1 do_wait                   bash ./stack.sh
Sep 14 20:35:58.938444 np0000044641 memory_tracker.sh[51997]:      51496    0.1            9316       2412   00:00:00        1 do_wait                   bash ./stack.sh
Sep 14 20:35:58.938444 np0000044641 memory_tracker.sh[51997]:      51590    0.1            9316       2412   00:00:00        1 do_wait                   bash ./stack.sh
Sep 14 20:35:58.938668 np0000044641 memory_tracker.sh[51997]:      51686    0.1            9316       2412   00:00:00        1 do_wait                   bash ./stack.sh
Sep 14 20:35:58.938668 np0000044641 memory_tracker.sh[51997]:        529    0.1            9188          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Sep 14 20:35:58.938668 np0000044641 memory_tracker.sh[51997]:      51977    0.1            9128      51972   00:00:00        1 pipe_read                 bash ./stack.sh
Sep 14 20:35:58.938668 np0000044641 memory_tracker.sh[51997]:      51972    0.1            9064       2412   00:00:00        1 pipe_read                 bash ./stack.sh
Sep 14 20:35:58.938668 np0000044641 memory_tracker.sh[51997]:      35359    0.1            8924          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Sep 14 20:35:58.938668 np0000044641 memory_tracker.sh[51997]:      35432    0.1            8832          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Sep 14 20:35:58.938668 np0000044641 memory_tracker.sh[51997]:       1137    0.1            8448          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 10-100 startups
Sep 14 20:35:58.938813 np0000044641 memory_tracker.sh[51997]:      35208    0.1            8368          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Sep 14 20:35:58.938813 np0000044641 memory_tracker.sh[51997]:        484    0.1            8168          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Sep 14 20:35:58.938813 np0000044641 memory_tracker.sh[51997]:       2196    0.1            8152          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Sep 14 20:35:58.938813 np0000044641 memory_tracker.sh[51997]:      36962    0.0            8068          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Sep 14 20:35:58.938813 np0000044641 memory_tracker.sh[51997]:      35553    0.0            7632          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Sep 14 20:35:58.938813 np0000044641 memory_tracker.sh[51997]:      34775    0.0            7436          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Sep 14 20:35:58.938813 np0000044641 memory_tracker.sh[51997]:        392    0.0            7360          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Sep 14 20:35:58.938813 np0000044641 memory_tracker.sh[51997]:       2373    0.0            7192       2363   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Sep 14 20:35:58.938813 np0000044641 memory_tracker.sh[51997]:       2407    0.0            6948       2406   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u stack /bin/sh -c echo BECOME-SUCCESS-vooxjwzsvvqpsateauugiyvpvrfjchoq ; /usr/bin/python3
Sep 14 20:35:58.938977 np0000044641 memory_tracker.sh[51997]:        518    0.0            5892          1   00:00:01        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Sep 14 20:35:58.938977 np0000044641 memory_tracker.sh[51997]:      15006    0.0            5776          1   00:00:00        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Sep 14 20:35:58.938977 np0000044641 memory_tracker.sh[51997]:        475    0.0            5076          1   00:00:00        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Sep 14 20:35:58.938977 np0000044641 memory_tracker.sh[51997]:      51996    0.0            4344      48361   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Sep 14 20:35:58.938977 np0000044641 memory_tracker.sh[51997]:      48361    0.0            3636          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Sep 14 20:35:58.938977 np0000044641 memory_tracker.sh[51997]:      48840    0.0            3588          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
Sep 14 20:35:58.938977 np0000044641 memory_tracker.sh[51997]:      17553    0.0            3480          1   00:00:00        1 do_select                 /usr/bin/epmd -systemd
Sep 14 20:35:58.938977 np0000044641 memory_tracker.sh[51997]:      35625    0.0            3440          1   00:00:00        1 do_poll.constprop.0       ovn-controller-vtep -vconsole:emer -vsyslog:err -vfile:info --vtep-db=/var/run/openvswitch/db.sock --ovnsb-db=/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-controller-vtep.log --pidfile=/var/run/ovn/ovn-controller-vtep.pid --detach
Sep 14 20:35:58.938977 np0000044641 memory_tracker.sh[51997]:        969    0.0            3404          1   00:00:00        1 do_select                 dhclient
Sep 14 20:35:58.938977 np0000044641 memory_tracker.sh[51997]:        701    0.0            3384          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.enp4s0.pid -lf /var/lib/dhcp/dhclient.enp4s0.leases -I -df /var/lib/dhcp/dhclient6.enp4s0.leases enp4s0
Sep 14 20:35:58.938977 np0000044641 memory_tracker.sh[51997]:        700    0.0            3376          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.enp3s0.pid -lf /var/lib/dhcp/dhclient.enp3s0.leases -I -df /var/lib/dhcp/dhclient6.enp3s0.leases enp3s0
Sep 14 20:35:58.938977 np0000044641 memory_tracker.sh[51997]:       1164    0.0            3316       1163   00:00:00        1 do_sigtimedwait.isra.0    (sd-pam)
Sep 14 20:35:58.939174 np0000044641 memory_tracker.sh[51997]:       5389    0.0            3076          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
