10.241.128.130 - - [18/Aug/2026:08:21:02 +0000] "GET /identity/v3/ HTTP/1.1" 200 505 "-" "curl/8.5.0"
10.241.128.130 - - [18/Aug/2026:08:21:15 +0000] "GET /identity/v3/role_assignments?role.id=ec119b750877490f9308e8daf18a3fd6&scope.project.id=72d64d0d2de04c6580e289f1b52558d2&user.id=bacb4708f89a4d3285363b4e4a3cb6d4 HTTP/1.1" 200 862 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:15 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:15 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:15 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:15 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 595 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:15 +0000] "GET /identity/v3/users/faef15483625431a861aa78f53c629ac HTTP/1.1" 200 539 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:15 +0000] "GET /identity/v3/projects/eda16fd109094c2b8177bb0e36a60cb0 HTTP/1.1" 200 548 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:15 +0000] "PUT /identity/v3/projects/eda16fd109094c2b8177bb0e36a60cb0/users/faef15483625431a861aa78f53c629ac/roles/88076292644d45a6968d380c2ed64298 HTTP/1.1" 204 201 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:15 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:15 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:16 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:16 +0000] "POST /identity/v3/projects HTTP/1.1" 201 557 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:16 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:16 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:16 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:16 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 595 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:16 +0000] "GET /identity/v3/users/faef15483625431a861aa78f53c629ac HTTP/1.1" 200 539 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:16 +0000] "GET /identity/v3/projects/eda16fd109094c2b8177bb0e36a60cb0 HTTP/1.1" 200 548 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:16 +0000] "GET /identity/v3/role_assignments?role.id=88076292644d45a6968d380c2ed64298&scope.project.id=eda16fd109094c2b8177bb0e36a60cb0&user.id=faef15483625431a861aa78f53c629ac HTTP/1.1" 200 862 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:16 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:16 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:16 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:16 +0000] "POST /identity/v3/users HTTP/1.1" 201 538 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:16 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:16 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:16 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:16 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 593 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:16 +0000] "GET /identity/v3/users/ddc83ddf53114cb5938a331be0662d25 HTTP/1.1" 200 533 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:16 +0000] "GET /identity/v3/projects/85c0bba9890a430ebc8b436d749ea428 HTTP/1.1" 200 552 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:16 +0000] "PUT /identity/v3/projects/85c0bba9890a430ebc8b436d749ea428/users/ddc83ddf53114cb5938a331be0662d25/roles/759cd8224db0497da788713de11394ae HTTP/1.1" 204 201 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:17 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:17 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:17 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:17 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 588 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:17 +0000] "GET /identity/v3/users/ddc83ddf53114cb5938a331be0662d25 HTTP/1.1" 200 533 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:17 +0000] "GET /identity/v3/projects/85c0bba9890a430ebc8b436d749ea428 HTTP/1.1" 200 552 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:17 +0000] "PUT /identity/v3/projects/85c0bba9890a430ebc8b436d749ea428/users/ddc83ddf53114cb5938a331be0662d25/roles/e45c594504124fa493a305e318abc77e HTTP/1.1" 204 201 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:17 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:17 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:17 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:17 +0000] "POST /identity/v3/users HTTP/1.1" 201 552 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:17 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:17 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:17 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:17 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 593 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:17 +0000] "GET /identity/v3/users/ddc83ddf53114cb5938a331be0662d25 HTTP/1.1" 200 533 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:17 +0000] "GET /identity/v3/projects/85c0bba9890a430ebc8b436d749ea428 HTTP/1.1" 200 552 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:17 +0000] "GET /identity/v3/role_assignments?role.id=759cd8224db0497da788713de11394ae&scope.project.id=85c0bba9890a430ebc8b436d749ea428&user.id=ddc83ddf53114cb5938a331be0662d25 HTTP/1.1" 200 862 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:17 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:17 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:18 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:18 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 588 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:18 +0000] "GET /identity/v3/users/ddc83ddf53114cb5938a331be0662d25 HTTP/1.1" 200 533 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:18 +0000] "GET /identity/v3/projects/85c0bba9890a430ebc8b436d749ea428 HTTP/1.1" 200 552 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:18 +0000] "GET /identity/v3/role_assignments?role.id=e45c594504124fa493a305e318abc77e&scope.project.id=85c0bba9890a430ebc8b436d749ea428&user.id=ddc83ddf53114cb5938a331be0662d25 HTTP/1.1" 200 862 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:18 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:18 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:18 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:18 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:18 +0000] "GET /identity/v3/users/1cc5b78d8c9049b8a3c6ca20f5812ff5 HTTP/1.1" 200 547 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:18 +0000] "GET /identity/v3/projects/85c0bba9890a430ebc8b436d749ea428 HTTP/1.1" 200 552 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:18 +0000] "PUT /identity/v3/projects/85c0bba9890a430ebc8b436d749ea428/users/1cc5b78d8c9049b8a3c6ca20f5812ff5/roles/ec119b750877490f9308e8daf18a3fd6 HTTP/1.1" 204 201 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:18 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:18 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:18 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:18 +0000] "POST /identity/v3/users HTTP/1.1" 201 552 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:18 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:18 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:18 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:19 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:19 +0000] "GET /identity/v3/users/1cc5b78d8c9049b8a3c6ca20f5812ff5 HTTP/1.1" 200 547 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:19 +0000] "GET /identity/v3/projects/85c0bba9890a430ebc8b436d749ea428 HTTP/1.1" 200 552 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:19 +0000] "GET /identity/v3/role_assignments?role.id=ec119b750877490f9308e8daf18a3fd6&scope.project.id=85c0bba9890a430ebc8b436d749ea428&user.id=1cc5b78d8c9049b8a3c6ca20f5812ff5 HTTP/1.1" 200 862 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:19 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:19 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:19 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:19 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 595 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:19 +0000] "GET /identity/v3/users/5c39eec5a3e947acb8c71d384ee74b9c HTTP/1.1" 200 547 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:19 +0000] "GET /identity/v3/projects/85c0bba9890a430ebc8b436d749ea428 HTTP/1.1" 200 552 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:19 +0000] "PUT /identity/v3/projects/85c0bba9890a430ebc8b436d749ea428/users/5c39eec5a3e947acb8c71d384ee74b9c/roles/88076292644d45a6968d380c2ed64298 HTTP/1.1" 204 201 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:19 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:19 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:19 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:19 +0000] "POST /identity/v3/users HTTP/1.1" 201 548 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:19 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:19 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:19 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:19 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 595 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:20 +0000] "GET /identity/v3/users/5c39eec5a3e947acb8c71d384ee74b9c HTTP/1.1" 200 547 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:20 +0000] "GET /identity/v3/projects/85c0bba9890a430ebc8b436d749ea428 HTTP/1.1" 200 552 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:20 +0000] "GET /identity/v3/role_assignments?role.id=88076292644d45a6968d380c2ed64298&scope.project.id=85c0bba9890a430ebc8b436d749ea428&user.id=5c39eec5a3e947acb8c71d384ee74b9c HTTP/1.1" 200 862 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:20 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:20 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:20 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:20 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:20 +0000] "GET /identity/v3/users/fe78cefec6ab4f48bbbfa76ec1dd8dd0 HTTP/1.1" 200 543 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:20 +0000] "GET /identity/v3/role_assignments?role.id=ec119b750877490f9308e8daf18a3fd6&user.id=fe78cefec6ab4f48bbbfa76ec1dd8dd0&scope.system=all HTTP/1.1" 200 476 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:20 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:20 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:20 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:20 +0000] "POST /identity/v3/users HTTP/1.1" 201 548 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:20 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:20 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:20 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:20 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:20 +0000] "GET /identity/v3/users/fe78cefec6ab4f48bbbfa76ec1dd8dd0 HTTP/1.1" 200 543 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:20 +0000] "PUT /identity/v3/system/users/fe78cefec6ab4f48bbbfa76ec1dd8dd0/roles/ec119b750877490f9308e8daf18a3fd6 HTTP/1.1" 204 201 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:20 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:20 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:21 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:21 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 595 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.130 - - [18/Aug/2026:08:21:21 +0000] "GET /identity/v3/users/3e07a1d816c34e0eb32e6c01dd8be702 HTTP/1.1" 200 543 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
