10.241.128.103 - - [14/Aug/2026:22:07:40 +0000] "GET /identity/v3/ HTTP/1.1" 200 505 "-" "curl/8.5.0"
10.241.128.103 - - [14/Aug/2026:22:07:54 +0000] "GET /identity/v3/role_assignments?role.id=630cf3c0f7c5450f8e6baf469460e4b9&scope.project.id=11dd22ade0164f68b8796ddce0a756bb&user.id=487daefae8074214b76626f031ffaa99 HTTP/1.1" 200 862 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:54 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:54 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:54 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:54 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 595 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:54 +0000] "GET /identity/v3/users/b470047d7b224b8e83d9a052d4cf293b HTTP/1.1" 200 539 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:54 +0000] "GET /identity/v3/projects/b3c590ed92de4c898384578ac7b651fd HTTP/1.1" 200 548 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:54 +0000] "PUT /identity/v3/projects/b3c590ed92de4c898384578ac7b651fd/users/b470047d7b224b8e83d9a052d4cf293b/roles/95f364973164444b9a78626d98e18975 HTTP/1.1" 204 201 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:54 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:54 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:54 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:54 +0000] "POST /identity/v3/projects HTTP/1.1" 201 557 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:54 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:54 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:54 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:54 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 595 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:54 +0000] "GET /identity/v3/users/b470047d7b224b8e83d9a052d4cf293b HTTP/1.1" 200 539 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:54 +0000] "GET /identity/v3/projects/b3c590ed92de4c898384578ac7b651fd HTTP/1.1" 200 548 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:54 +0000] "GET /identity/v3/role_assignments?role.id=95f364973164444b9a78626d98e18975&scope.project.id=b3c590ed92de4c898384578ac7b651fd&user.id=b470047d7b224b8e83d9a052d4cf293b HTTP/1.1" 200 862 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:55 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:55 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:55 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:55 +0000] "POST /identity/v3/users HTTP/1.1" 201 538 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:55 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:55 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:55 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:55 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 593 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:55 +0000] "GET /identity/v3/users/fa136aa498d24ae39ad286d4049479c5 HTTP/1.1" 200 533 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:55 +0000] "GET /identity/v3/projects/40bda26accd1432f8faa663f7b366f8d HTTP/1.1" 200 552 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:55 +0000] "PUT /identity/v3/projects/40bda26accd1432f8faa663f7b366f8d/users/fa136aa498d24ae39ad286d4049479c5/roles/f2df4a71b9fb4b39baa2ada327065480 HTTP/1.1" 204 201 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:55 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:55 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:55 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:55 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 588 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:55 +0000] "GET /identity/v3/users/fa136aa498d24ae39ad286d4049479c5 HTTP/1.1" 200 533 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:55 +0000] "GET /identity/v3/projects/40bda26accd1432f8faa663f7b366f8d HTTP/1.1" 200 552 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:55 +0000] "PUT /identity/v3/projects/40bda26accd1432f8faa663f7b366f8d/users/fa136aa498d24ae39ad286d4049479c5/roles/690dc9453a2c437a8810c43ffafe793d HTTP/1.1" 204 201 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:55 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:56 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:56 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:56 +0000] "POST /identity/v3/users HTTP/1.1" 201 552 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:56 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:56 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:56 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:56 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 593 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:56 +0000] "GET /identity/v3/users/fa136aa498d24ae39ad286d4049479c5 HTTP/1.1" 200 533 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:56 +0000] "GET /identity/v3/projects/40bda26accd1432f8faa663f7b366f8d HTTP/1.1" 200 552 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:56 +0000] "GET /identity/v3/role_assignments?role.id=f2df4a71b9fb4b39baa2ada327065480&scope.project.id=40bda26accd1432f8faa663f7b366f8d&user.id=fa136aa498d24ae39ad286d4049479c5 HTTP/1.1" 200 862 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:56 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:56 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:56 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:56 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 588 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:56 +0000] "GET /identity/v3/users/fa136aa498d24ae39ad286d4049479c5 HTTP/1.1" 200 533 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:56 +0000] "GET /identity/v3/projects/40bda26accd1432f8faa663f7b366f8d HTTP/1.1" 200 552 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:56 +0000] "GET /identity/v3/role_assignments?role.id=690dc9453a2c437a8810c43ffafe793d&scope.project.id=40bda26accd1432f8faa663f7b366f8d&user.id=fa136aa498d24ae39ad286d4049479c5 HTTP/1.1" 200 862 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:56 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:56 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:56 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:56 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:57 +0000] "GET /identity/v3/users/a8522cd0482c4322882889811492c894 HTTP/1.1" 200 547 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:57 +0000] "GET /identity/v3/projects/40bda26accd1432f8faa663f7b366f8d HTTP/1.1" 200 552 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:57 +0000] "PUT /identity/v3/projects/40bda26accd1432f8faa663f7b366f8d/users/a8522cd0482c4322882889811492c894/roles/630cf3c0f7c5450f8e6baf469460e4b9 HTTP/1.1" 204 201 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:57 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:57 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:57 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:57 +0000] "POST /identity/v3/users HTTP/1.1" 201 552 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:57 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:57 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:57 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:57 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:57 +0000] "GET /identity/v3/users/a8522cd0482c4322882889811492c894 HTTP/1.1" 200 547 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:57 +0000] "GET /identity/v3/projects/40bda26accd1432f8faa663f7b366f8d HTTP/1.1" 200 552 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:57 +0000] "GET /identity/v3/role_assignments?role.id=630cf3c0f7c5450f8e6baf469460e4b9&scope.project.id=40bda26accd1432f8faa663f7b366f8d&user.id=a8522cd0482c4322882889811492c894 HTTP/1.1" 200 862 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:57 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:57 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:57 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:57 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 595 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:57 +0000] "GET /identity/v3/users/f403f5f33f104a6896bec39d6339d520 HTTP/1.1" 200 547 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:57 +0000] "GET /identity/v3/projects/40bda26accd1432f8faa663f7b366f8d HTTP/1.1" 200 552 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:57 +0000] "PUT /identity/v3/projects/40bda26accd1432f8faa663f7b366f8d/users/f403f5f33f104a6896bec39d6339d520/roles/95f364973164444b9a78626d98e18975 HTTP/1.1" 204 201 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:58 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:58 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:58 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:58 +0000] "POST /identity/v3/users HTTP/1.1" 201 548 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:58 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:58 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:58 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:58 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 595 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:58 +0000] "GET /identity/v3/users/f403f5f33f104a6896bec39d6339d520 HTTP/1.1" 200 547 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:58 +0000] "GET /identity/v3/projects/40bda26accd1432f8faa663f7b366f8d HTTP/1.1" 200 552 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:58 +0000] "GET /identity/v3/role_assignments?role.id=95f364973164444b9a78626d98e18975&scope.project.id=40bda26accd1432f8faa663f7b366f8d&user.id=f403f5f33f104a6896bec39d6339d520 HTTP/1.1" 200 862 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:58 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:58 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:58 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:58 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:58 +0000] "GET /identity/v3/users/423410b23dbf48dda9c2b1e6fb6b5ce0 HTTP/1.1" 200 543 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:58 +0000] "GET /identity/v3/role_assignments?role.id=630cf3c0f7c5450f8e6baf469460e4b9&user.id=423410b23dbf48dda9c2b1e6fb6b5ce0&scope.system=all HTTP/1.1" 200 476 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:58 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:58 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:58 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:58 +0000] "POST /identity/v3/users HTTP/1.1" 201 548 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:59 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:59 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:59 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:59 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:59 +0000] "GET /identity/v3/users/423410b23dbf48dda9c2b1e6fb6b5ce0 HTTP/1.1" 200 543 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:59 +0000] "PUT /identity/v3/system/users/423410b23dbf48dda9c2b1e6fb6b5ce0/roles/630cf3c0f7c5450f8e6baf469460e4b9 HTTP/1.1" 204 201 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:59 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:59 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:59 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:59 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 595 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:59 +0000] "GET /identity/v3/users/ae44d88264414581bfc6059ff81d11a7 HTTP/1.1" 200 543 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.103 - - [14/Aug/2026:22:07:59 +0000] "GET /identity/v3/role_assignments?role.id=95f364973164444b9a78626d98e18975&user.id=ae44d88264414581bfc6059ff81d11a7&scope.system=all HTTP/1.1" 200 476 "-" "openstacksdk/4.18.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
