Sep 03 11:58:27.028657 np0000043775 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Sep 03 11:58:27.036635 np0000043775 memory_tracker.sh[44764]: [[[
Sep 03 11:58:27.037793 np0000043775 memory_tracker.sh[44779]: Thu Sep  3 11:58:27 UTC 2026
Sep 03 11:58:27.037881 np0000043775 memory_tracker.sh[44764]: ---
Sep 03 11:58:27.098088 np0000043775 memory_tracker.sh[44784]: [iscsid (pid:35683)]=14172KB; [multipathd (pid:379)]=288932KB; [ovs-vswitchd (pid:31281)]=901128KB
Sep 03 11:58:27.103855 np0000043775 memory_tracker.sh[44764]: ]]]
Sep 03 11:58:47.108822 np0000043775 memory_tracker.sh[44764]: [[[
Sep 03 11:58:47.109632 np0000043775 memory_tracker.sh[48367]: Thu Sep  3 11:58:47 UTC 2026
Sep 03 11:58:47.109775 np0000043775 memory_tracker.sh[44764]: ---
Sep 03 11:58:47.109775 np0000043775 memory_tracker.sh[44764]: memory_tracker low_point: 6274872
Sep 03 11:58:47.109775 np0000043775 memory_tracker.sh[44764]: ---
Sep 03 11:58:47.110483 np0000043775 memory_tracker.sh[48368]: MemTotal:        8129360 kB
Sep 03 11:58:47.110483 np0000043775 memory_tracker.sh[48368]: MemFree:          198668 kB
Sep 03 11:58:47.110483 np0000043775 memory_tracker.sh[48368]: MemAvailable:    6274872 kB
Sep 03 11:58:47.110483 np0000043775 memory_tracker.sh[48368]: Buffers:          221860 kB
Sep 03 11:58:47.110483 np0000043775 memory_tracker.sh[48368]: Cached:          5808228 kB
Sep 03 11:58:47.110483 np0000043775 memory_tracker.sh[48368]: SwapCached:            0 kB
Sep 03 11:58:47.110483 np0000043775 memory_tracker.sh[48368]: Active:          1317676 kB
Sep 03 11:58:47.110483 np0000043775 memory_tracker.sh[48368]: Inactive:        5640608 kB
Sep 03 11:58:47.110483 np0000043775 memory_tracker.sh[48368]: Active(anon):     976900 kB
Sep 03 11:58:47.110483 np0000043775 memory_tracker.sh[48368]: Inactive(anon):   126024 kB
Sep 03 11:58:47.110483 np0000043775 memory_tracker.sh[48368]: Active(file):     340776 kB
Sep 03 11:58:47.110483 np0000043775 memory_tracker.sh[48368]: Inactive(file):  5514584 kB
Sep 03 11:58:47.110483 np0000043775 memory_tracker.sh[48368]: Unevictable:      143596 kB
Sep 03 11:58:47.110483 np0000043775 memory_tracker.sh[48368]: Mlocked:          142396 kB
Sep 03 11:58:47.110483 np0000043775 memory_tracker.sh[48368]: SwapTotal:       8388604 kB
Sep 03 11:58:47.110483 np0000043775 memory_tracker.sh[48368]: SwapFree:        8388336 kB
Sep 03 11:58:47.110483 np0000043775 memory_tracker.sh[48368]: Zswap:               336 kB
Sep 03 11:58:47.110483 np0000043775 memory_tracker.sh[48368]: Zswapped:             68 kB
Sep 03 11:58:47.110483 np0000043775 memory_tracker.sh[48368]: Dirty:              5176 kB
Sep 03 11:58:47.110483 np0000043775 memory_tracker.sh[48368]: Writeback:             0 kB
Sep 03 11:58:47.110483 np0000043775 memory_tracker.sh[48368]: AnonPages:       1071908 kB
Sep 03 11:58:47.110483 np0000043775 memory_tracker.sh[48368]: Mapped:           186756 kB
Sep 03 11:58:47.110483 np0000043775 memory_tracker.sh[48368]: Shmem:            154852 kB
Sep 03 11:58:47.110483 np0000043775 memory_tracker.sh[48368]: KReclaimable:     530396 kB
Sep 03 11:58:47.110483 np0000043775 memory_tracker.sh[48368]: Slab:             646448 kB
Sep 03 11:58:47.110483 np0000043775 memory_tracker.sh[48368]: SReclaimable:     530396 kB
Sep 03 11:58:47.110483 np0000043775 memory_tracker.sh[48368]: SUnreclaim:       116052 kB
Sep 03 11:58:47.110483 np0000043775 memory_tracker.sh[48368]: KernelStack:        8604 kB
Sep 03 11:58:47.110483 np0000043775 memory_tracker.sh[48368]: PageTables:        10256 kB
Sep 03 11:58:47.110483 np0000043775 memory_tracker.sh[48368]: SecPageTables:         0 kB
Sep 03 11:58:47.110483 np0000043775 memory_tracker.sh[48368]: NFS_Unstable:          0 kB
Sep 03 11:58:47.110483 np0000043775 memory_tracker.sh[48368]: Bounce:                0 kB
Sep 03 11:58:47.110483 np0000043775 memory_tracker.sh[48368]: WritebackTmp:          0 kB
Sep 03 11:58:47.110483 np0000043775 memory_tracker.sh[48368]: CommitLimit:    12453284 kB
Sep 03 11:58:47.110483 np0000043775 memory_tracker.sh[48368]: Committed_AS:    2897468 kB
Sep 03 11:58:47.110483 np0000043775 memory_tracker.sh[48368]: VmallocTotal:   13743895347199 kB
Sep 03 11:58:47.110483 np0000043775 memory_tracker.sh[48368]: VmallocUsed:       26908 kB
Sep 03 11:58:47.110483 np0000043775 memory_tracker.sh[48368]: VmallocChunk:          0 kB
Sep 03 11:58:47.110483 np0000043775 memory_tracker.sh[48368]: Percpu:             4864 kB
Sep 03 11:58:47.110483 np0000043775 memory_tracker.sh[48368]: HardwareCorrupted:     0 kB
Sep 03 11:58:47.110483 np0000043775 memory_tracker.sh[48368]: AnonHugePages:         0 kB
Sep 03 11:58:47.110483 np0000043775 memory_tracker.sh[48368]: ShmemHugePages:        0 kB
Sep 03 11:58:47.110483 np0000043775 memory_tracker.sh[48368]: ShmemPmdMapped:        0 kB
Sep 03 11:58:47.110483 np0000043775 memory_tracker.sh[48368]: FileHugePages:         0 kB
Sep 03 11:58:47.110483 np0000043775 memory_tracker.sh[48368]: FilePmdMapped:         0 kB
Sep 03 11:58:47.110483 np0000043775 memory_tracker.sh[48368]: Unaccepted:            0 kB
Sep 03 11:58:47.110483 np0000043775 memory_tracker.sh[48368]: HugePages_Total:       0
Sep 03 11:58:47.110483 np0000043775 memory_tracker.sh[48368]: HugePages_Free:        0
Sep 03 11:58:47.110483 np0000043775 memory_tracker.sh[48368]: HugePages_Rsvd:        0
Sep 03 11:58:47.110483 np0000043775 memory_tracker.sh[48368]: HugePages_Surp:        0
Sep 03 11:58:47.110483 np0000043775 memory_tracker.sh[48368]: Hugepagesize:       2048 kB
Sep 03 11:58:47.110483 np0000043775 memory_tracker.sh[48368]: Hugetlb:               0 kB
Sep 03 11:58:47.110483 np0000043775 memory_tracker.sh[48368]: DirectMap4k:      257900 kB
Sep 03 11:58:47.110483 np0000043775 memory_tracker.sh[48368]: DirectMap2M:     7081984 kB
Sep 03 11:58:47.110483 np0000043775 memory_tracker.sh[48368]: DirectMap1G:     3145728 kB
Sep 03 11:58:47.111344 np0000043775 memory_tracker.sh[44764]: ---
Sep 03 11:58:47.121849 np0000043775 memory_tracker.sh[48370]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 03 11:58:47.122551 np0000043775 memory_tracker.sh[48370]:      47468    0.1            9652          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Sep 03 11:58:47.122551 np0000043775 memory_tracker.sh[48370]:        534    0.1            9452          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Sep 03 11:58:47.122551 np0000043775 memory_tracker.sh[48370]:      47679    0.1            9316       2421   00:00:00        1 do_wait                   bash ./stack.sh
Sep 03 11:58:47.122551 np0000043775 memory_tracker.sh[48370]:      47805    0.1            9316       2421   00:00:00        1 do_wait                   bash ./stack.sh
Sep 03 11:58:47.122739 np0000043775 memory_tracker.sh[48370]:      42537    0.1            9312       2421   00:00:00        1 do_wait                   bash ./stack.sh
Sep 03 11:58:47.122739 np0000043775 memory_tracker.sh[48370]:      47899    0.1            9312       2421   00:00:00        1 do_wait                   bash ./stack.sh
Sep 03 11:58:47.122739 np0000043775 memory_tracker.sh[48370]:      47993    0.1            9312       2421   00:00:00        1 do_wait                   bash ./stack.sh
Sep 03 11:58:47.122739 np0000043775 memory_tracker.sh[48370]:      48089    0.1            9312       2421   00:00:00        1 do_wait                   bash ./stack.sh
Sep 03 11:58:47.122739 np0000043775 memory_tracker.sh[48370]:      48146    0.1            9124      48141   00:00:00        1 pipe_read                 bash ./stack.sh
Sep 03 11:58:47.122739 np0000043775 memory_tracker.sh[48370]:      48141    0.1            9056       2421   00:00:00        1 pipe_read                 bash ./stack.sh
Sep 03 11:58:47.122739 np0000043775 memory_tracker.sh[48370]:      31766    0.1            8932          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Sep 03 11:58:47.122739 np0000043775 memory_tracker.sh[48370]:      31839    0.1            8852          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Sep 03 11:58:47.122882 np0000043775 memory_tracker.sh[48370]:      31612    0.1            8436          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Sep 03 11:58:47.122882 np0000043775 memory_tracker.sh[48370]:       1119    0.1            8424          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 10-100 startups
Sep 03 11:58:47.122882 np0000043775 memory_tracker.sh[48370]:       2200    0.1            8156          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Sep 03 11:58:47.122882 np0000043775 memory_tracker.sh[48370]:        484    0.1            8148          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Sep 03 11:58:47.122882 np0000043775 memory_tracker.sh[48370]:      33371    0.0            8068          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Sep 03 11:58:47.122882 np0000043775 memory_tracker.sh[48370]:      31958    0.0            7548          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Sep 03 11:58:47.122882 np0000043775 memory_tracker.sh[48370]:      31228    0.0            7480          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Sep 03 11:58:47.122882 np0000043775 memory_tracker.sh[48370]:        388    0.0            7360          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Sep 03 11:58:47.122882 np0000043775 memory_tracker.sh[48370]:       2382    0.0            7356       2372   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Sep 03 11:58:47.122882 np0000043775 memory_tracker.sh[48370]:       2416    0.0            6944       2415   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u stack /bin/sh -c echo BECOME-SUCCESS-frwbuudieufziasecapuqkkibceowjks ; /usr/bin/python3
Sep 03 11:58:47.123029 np0000043775 memory_tracker.sh[48370]:        517    0.0            5932          1   00:00:01        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Sep 03 11:58:47.123029 np0000043775 memory_tracker.sh[48370]:      15192    0.0            5776          1   00:00:00        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Sep 03 11:58:47.123029 np0000043775 memory_tracker.sh[48370]:        473    0.0            5084          1   00:00:00        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Sep 03 11:58:47.123029 np0000043775 memory_tracker.sh[48370]:      48369    0.0            4360      44764   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Sep 03 11:58:47.123029 np0000043775 memory_tracker.sh[48370]:      44764    0.0            3648          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Sep 03 11:58:47.123029 np0000043775 memory_tracker.sh[48370]:      45262    0.0            3548          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
Sep 03 11:58:47.123029 np0000043775 memory_tracker.sh[48370]:      17708    0.0            3428          1   00:00:00        1 do_select                 /usr/bin/epmd -systemd
Sep 03 11:58:47.123029 np0000043775 memory_tracker.sh[48370]:        968    0.0            3424          1   00:00:00        1 do_select                 dhclient
Sep 03 11:58:47.123029 np0000043775 memory_tracker.sh[48370]:        698    0.0            3400          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.enp4s0.pid -lf /var/lib/dhcp/dhclient.enp4s0.leases -I -df /var/lib/dhcp/dhclient6.enp4s0.leases enp4s0
Sep 03 11:58:47.123029 np0000043775 memory_tracker.sh[48370]:        696    0.0            3380          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.enp3s0.pid -lf /var/lib/dhcp/dhclient.enp3s0.leases -I -df /var/lib/dhcp/dhclient6.enp3s0.leases enp3s0
Sep 03 11:58:47.123029 np0000043775 memory_tracker.sh[48370]:      32033    0.0            3376          1   00:00:00        1 do_poll.constprop.0       ovn-controller-vtep -vconsole:emer -vsyslog:err -vfile:info --vtep-db=/var/run/openvswitch/db.sock --ovnsb-db=/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-controller-vtep.log --pidfile=/var/run/ovn/ovn-controller-vtep.pid --detach
