Sep 09 07:06:54.431551 np0000044261 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Sep 09 07:06:54.439501 np0000044261 memory_tracker.sh[44729]: [[[
Sep 09 07:06:54.440955 np0000044261 memory_tracker.sh[44744]: Wed Sep  9 07:06:54 UTC 2026
Sep 09 07:06:54.441070 np0000044261 memory_tracker.sh[44729]: ---
Sep 09 07:06:54.499912 np0000044261 memory_tracker.sh[44748]: [iscsid (pid:35672)]=14176KB; [multipathd (pid:385)]=420100KB; [ovs-vswitchd (pid:31292)]=901128KB
Sep 09 07:06:54.505680 np0000044261 memory_tracker.sh[44729]: ]]]
Sep 09 07:07:14.510591 np0000044261 memory_tracker.sh[44729]: [[[
Sep 09 07:07:14.511367 np0000044261 memory_tracker.sh[49284]: Wed Sep  9 07:07:14 UTC 2026
Sep 09 07:07:14.511551 np0000044261 memory_tracker.sh[44729]: ---
Sep 09 07:07:14.511551 np0000044261 memory_tracker.sh[44729]: memory_tracker low_point: 6223788
Sep 09 07:07:14.511551 np0000044261 memory_tracker.sh[44729]: ---
Sep 09 07:07:14.512238 np0000044261 memory_tracker.sh[49285]: MemTotal:        8129364 kB
Sep 09 07:07:14.512238 np0000044261 memory_tracker.sh[49285]: MemFree:          203472 kB
Sep 09 07:07:14.512238 np0000044261 memory_tracker.sh[49285]: MemAvailable:    6223032 kB
Sep 09 07:07:14.512238 np0000044261 memory_tracker.sh[49285]: Buffers:          176668 kB
Sep 09 07:07:14.512238 np0000044261 memory_tracker.sh[49285]: Cached:          5804052 kB
Sep 09 07:07:14.512238 np0000044261 memory_tracker.sh[49285]: SwapCached:            4 kB
Sep 09 07:07:14.512238 np0000044261 memory_tracker.sh[49285]: Active:          1271340 kB
Sep 09 07:07:14.512238 np0000044261 memory_tracker.sh[49285]: Inactive:        5657936 kB
Sep 09 07:07:14.512238 np0000044261 memory_tracker.sh[49285]: Active(anon):     997272 kB
Sep 09 07:07:14.512238 np0000044261 memory_tracker.sh[49285]: Inactive(anon):   126072 kB
Sep 09 07:07:14.512238 np0000044261 memory_tracker.sh[49285]: Active(file):     274068 kB
Sep 09 07:07:14.512238 np0000044261 memory_tracker.sh[49285]: Inactive(file):  5531864 kB
Sep 09 07:07:14.512238 np0000044261 memory_tracker.sh[49285]: Unevictable:      144200 kB
Sep 09 07:07:14.512238 np0000044261 memory_tracker.sh[49285]: Mlocked:          143000 kB
Sep 09 07:07:14.512238 np0000044261 memory_tracker.sh[49285]: SwapTotal:       8388604 kB
Sep 09 07:07:14.512238 np0000044261 memory_tracker.sh[49285]: SwapFree:        8388336 kB
Sep 09 07:07:14.512238 np0000044261 memory_tracker.sh[49285]: Zswap:               336 kB
Sep 09 07:07:14.512238 np0000044261 memory_tracker.sh[49285]: Zswapped:             68 kB
Sep 09 07:07:14.512238 np0000044261 memory_tracker.sh[49285]: Dirty:            154344 kB
Sep 09 07:07:14.512238 np0000044261 memory_tracker.sh[49285]: Writeback:             0 kB
Sep 09 07:07:14.512238 np0000044261 memory_tracker.sh[49285]: AnonPages:       1092752 kB
Sep 09 07:07:14.512238 np0000044261 memory_tracker.sh[49285]: Mapped:           186908 kB
Sep 09 07:07:14.512238 np0000044261 memory_tracker.sh[49285]: Shmem:            154908 kB
Sep 09 07:07:14.512238 np0000044261 memory_tracker.sh[49285]: KReclaimable:     523180 kB
Sep 09 07:07:14.512238 np0000044261 memory_tracker.sh[49285]: Slab:             646712 kB
Sep 09 07:07:14.512238 np0000044261 memory_tracker.sh[49285]: SReclaimable:     523180 kB
Sep 09 07:07:14.512238 np0000044261 memory_tracker.sh[49285]: SUnreclaim:       123532 kB
Sep 09 07:07:14.512238 np0000044261 memory_tracker.sh[49285]: KernelStack:        8704 kB
Sep 09 07:07:14.512238 np0000044261 memory_tracker.sh[49285]: PageTables:        10204 kB
Sep 09 07:07:14.512238 np0000044261 memory_tracker.sh[49285]: SecPageTables:         0 kB
Sep 09 07:07:14.512238 np0000044261 memory_tracker.sh[49285]: NFS_Unstable:          0 kB
Sep 09 07:07:14.512238 np0000044261 memory_tracker.sh[49285]: Bounce:                0 kB
Sep 09 07:07:14.512238 np0000044261 memory_tracker.sh[49285]: WritebackTmp:          0 kB
Sep 09 07:07:14.512238 np0000044261 memory_tracker.sh[49285]: CommitLimit:    12453284 kB
Sep 09 07:07:14.512238 np0000044261 memory_tracker.sh[49285]: Committed_AS:    2899848 kB
Sep 09 07:07:14.512238 np0000044261 memory_tracker.sh[49285]: VmallocTotal:   13743895347199 kB
Sep 09 07:07:14.512238 np0000044261 memory_tracker.sh[49285]: VmallocUsed:       33744 kB
Sep 09 07:07:14.512238 np0000044261 memory_tracker.sh[49285]: VmallocChunk:          0 kB
Sep 09 07:07:14.512238 np0000044261 memory_tracker.sh[49285]: Percpu:             5088 kB
Sep 09 07:07:14.512238 np0000044261 memory_tracker.sh[49285]: HardwareCorrupted:     0 kB
Sep 09 07:07:14.512238 np0000044261 memory_tracker.sh[49285]: AnonHugePages:         0 kB
Sep 09 07:07:14.512238 np0000044261 memory_tracker.sh[49285]: ShmemHugePages:        0 kB
Sep 09 07:07:14.512238 np0000044261 memory_tracker.sh[49285]: ShmemPmdMapped:        0 kB
Sep 09 07:07:14.512238 np0000044261 memory_tracker.sh[49285]: FileHugePages:         0 kB
Sep 09 07:07:14.512238 np0000044261 memory_tracker.sh[49285]: FilePmdMapped:         0 kB
Sep 09 07:07:14.512238 np0000044261 memory_tracker.sh[49285]: Unaccepted:            0 kB
Sep 09 07:07:14.512238 np0000044261 memory_tracker.sh[49285]: HugePages_Total:       0
Sep 09 07:07:14.512238 np0000044261 memory_tracker.sh[49285]: HugePages_Free:        0
Sep 09 07:07:14.512238 np0000044261 memory_tracker.sh[49285]: HugePages_Rsvd:        0
Sep 09 07:07:14.512238 np0000044261 memory_tracker.sh[49285]: HugePages_Surp:        0
Sep 09 07:07:14.512238 np0000044261 memory_tracker.sh[49285]: Hugepagesize:       2048 kB
Sep 09 07:07:14.512238 np0000044261 memory_tracker.sh[49285]: Hugetlb:               0 kB
Sep 09 07:07:14.512238 np0000044261 memory_tracker.sh[49285]: DirectMap4k:      253804 kB
Sep 09 07:07:14.512238 np0000044261 memory_tracker.sh[49285]: DirectMap2M:     7086080 kB
Sep 09 07:07:14.512238 np0000044261 memory_tracker.sh[49285]: DirectMap1G:     3145728 kB
Sep 09 07:07:14.513298 np0000044261 memory_tracker.sh[44729]: ---
Sep 09 07:07:14.523592 np0000044261 memory_tracker.sh[49288]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 09 07:07:14.524195 np0000044261 memory_tracker.sh[49288]:      49056    0.1           11656      49009   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role add admin --user ad33632b86674c2e9f690ada24fe5696 --project fe264ce2ebaa44cdb9507b5e71dde8ac
Sep 09 07:07:14.524195 np0000044261 memory_tracker.sh[49288]:       1475    0.1           11652          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Sep 09 07:07:14.524326 np0000044261 memory_tracker.sh[49288]:      49245    0.1           11640      49201   00:00:00        1 unix_wait_for_peer        python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role add member --user a4b1fd623843424faf44208ba3e75db9 --project d86ed24cfaa146cbb15c12be81393f88
Sep 09 07:07:14.524326 np0000044261 memory_tracker.sh[49288]:       2798    0.1           11328       2796   00:00:02        1 pipe_read                 bash ./stack.sh
Sep 09 07:07:14.524326 np0000044261 memory_tracker.sh[49288]:      49286    0.1           10096      49264   00:00:00        1 -                         python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin user create demo_reader --password secretadmin --domain=default --email=demo_reader@example.com --or-show -f value -c id
Sep 09 07:07:14.524326 np0000044261 memory_tracker.sh[49288]:      49264    0.1            9684      49255   00:00:00        1 pipe_read                 bash ./stack.sh
Sep 09 07:07:14.524326 np0000044261 memory_tracker.sh[49288]:      49255    0.1            9620       2798   00:00:00        1 pipe_read                 bash ./stack.sh
Sep 09 07:07:14.524326 np0000044261 memory_tracker.sh[49288]:        428    0.1            9568          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Sep 09 07:07:14.524326 np0000044261 memory_tracker.sh[49288]:      47460    0.1            9552          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Sep 09 07:07:14.524326 np0000044261 memory_tracker.sh[49288]:        959    0.1            9396          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Sep 09 07:07:14.524326 np0000044261 memory_tracker.sh[49288]:      48913    0.1            9296       2798   00:00:00        1 do_wait                   bash ./stack.sh
Sep 09 07:07:14.524326 np0000044261 memory_tracker.sh[49288]:      49009    0.1            9296       2798   00:00:00        1 do_wait                   bash ./stack.sh
Sep 09 07:07:14.524326 np0000044261 memory_tracker.sh[49288]:      49105    0.1            9296       2798   00:00:00        1 do_wait                   bash ./stack.sh
Sep 09 07:07:14.524326 np0000044261 memory_tracker.sh[49288]:      49201    0.1            9296       2798   00:00:00        1 do_wait                   bash ./stack.sh
Sep 09 07:07:14.524326 np0000044261 memory_tracker.sh[49288]:      42480    0.1            9284       2798   00:00:00        1 do_wait                   bash ./stack.sh
Sep 09 07:07:14.524527 np0000044261 memory_tracker.sh[49288]:      31773    0.1            8932          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Sep 09 07:07:14.524527 np0000044261 memory_tracker.sh[49288]:      31846    0.1            8856          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Sep 09 07:07:14.524527 np0000044261 memory_tracker.sh[49288]:       1441    0.1            8388          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 10-100 startups
Sep 09 07:07:14.524527 np0000044261 memory_tracker.sh[49288]:      31627    0.1            8364          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Sep 09 07:07:14.524527 np0000044261 memory_tracker.sh[49288]:       2574    0.1            8188          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Sep 09 07:07:14.524527 np0000044261 memory_tracker.sh[49288]:        652    0.1            8160          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Sep 09 07:07:14.524527 np0000044261 memory_tracker.sh[49288]:      33365    0.0            8060          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Sep 09 07:07:14.524657 np0000044261 memory_tracker.sh[49288]:        397    0.0            7688          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Sep 09 07:07:14.524657 np0000044261 memory_tracker.sh[49288]:      31967    0.0            7632          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Sep 09 07:07:14.524657 np0000044261 memory_tracker.sh[49288]:      31240    0.0            7460          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Sep 09 07:07:14.524657 np0000044261 memory_tracker.sh[49288]:       2759    0.0            7188       2749   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Sep 09 07:07:14.524657 np0000044261 memory_tracker.sh[49288]:       2793    0.0            6892       2792   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u stack /bin/sh -c echo BECOME-SUCCESS-yxtdpjtnfwqhoolpjftzehnazlrzkjdt ; /usr/bin/python3
Sep 09 07:07:14.524657 np0000044261 memory_tracker.sh[49288]:      15246    0.0            5888          1   00:00:00        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Sep 09 07:07:14.524657 np0000044261 memory_tracker.sh[49288]:        941    0.0            5832          1   00:00:01        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Sep 09 07:07:14.524657 np0000044261 memory_tracker.sh[49288]:        570    0.0            5084          1   00:00:00        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Sep 09 07:07:14.524657 np0000044261 memory_tracker.sh[49288]:      49287    0.0            4360      44729   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Sep 09 07:07:14.524657 np0000044261 memory_tracker.sh[49288]:      44729    0.0            3608          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Sep 09 07:07:14.524807 np0000044261 memory_tracker.sh[49288]:      45233    0.0            3552          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
Sep 09 07:07:14.524807 np0000044261 memory_tracker.sh[49288]:      17773    0.0            3424          1   00:00:00        1 do_select                 /usr/bin/epmd -systemd
