192.168.1.148 - - [04/Jul/2026:21:03:26 +0000] "GET /identity/v3/ HTTP/1.1" 200 504 "-" "curl/8.5.0"
192.168.1.148 - - [04/Jul/2026:21:03:39 +0000] "GET /identity/v3/role_assignments?role.id=eb6287b4743e4eacbff0b10a00a12dcc&scope.project.id=8017f32b6d934ce990502b977b11a8b6&user.id=d463f61465f543f8b28f70285f362581 HTTP/1.1" 200 860 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:39 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:39 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:40 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:40 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 593 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:40 +0000] "GET /identity/v3/users/98c4203d845c451394d51de4f48c2f06 HTTP/1.1" 200 538 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:40 +0000] "GET /identity/v3/projects/8c4caafc2f834087aa0ded7fbda70367 HTTP/1.1" 200 547 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:40 +0000] "PUT /identity/v3/projects/8c4caafc2f834087aa0ded7fbda70367/users/98c4203d845c451394d51de4f48c2f06/roles/c48f271711d440e3b7150f51ea252f71 HTTP/1.1" 204 201 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:40 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:40 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:40 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 448 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:40 +0000] "POST /identity/v3/projects HTTP/1.1" 201 556 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:40 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:40 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:40 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:40 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 593 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:40 +0000] "GET /identity/v3/users/98c4203d845c451394d51de4f48c2f06 HTTP/1.1" 200 538 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:40 +0000] "GET /identity/v3/projects/8c4caafc2f834087aa0ded7fbda70367 HTTP/1.1" 200 547 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:40 +0000] "GET /identity/v3/role_assignments?role.id=c48f271711d440e3b7150f51ea252f71&scope.project.id=8c4caafc2f834087aa0ded7fbda70367&user.id=98c4203d845c451394d51de4f48c2f06 HTTP/1.1" 200 860 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:40 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:40 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:40 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 448 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:40 +0000] "POST /identity/v3/users HTTP/1.1" 201 537 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:41 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:41 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:41 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:41 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 591 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:41 +0000] "GET /identity/v3/users/f8eb270fc65040bda67aa621f9976bb8 HTTP/1.1" 200 532 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:41 +0000] "GET /identity/v3/projects/92743fa9a7994e818306a9d5b663a21a HTTP/1.1" 200 551 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:41 +0000] "PUT /identity/v3/projects/92743fa9a7994e818306a9d5b663a21a/users/f8eb270fc65040bda67aa621f9976bb8/roles/8aaa3ee8664e43a29bd2031787e6ac85 HTTP/1.1" 204 201 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:41 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:41 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:41 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:41 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 586 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:41 +0000] "GET /identity/v3/users/f8eb270fc65040bda67aa621f9976bb8 HTTP/1.1" 200 532 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:41 +0000] "GET /identity/v3/projects/92743fa9a7994e818306a9d5b663a21a HTTP/1.1" 200 551 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:41 +0000] "PUT /identity/v3/projects/92743fa9a7994e818306a9d5b663a21a/users/f8eb270fc65040bda67aa621f9976bb8/roles/face72b8e3f04de7a17ea12b9a38b287 HTTP/1.1" 204 201 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:41 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:41 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:41 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 448 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:41 +0000] "POST /identity/v3/users HTTP/1.1" 201 551 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:41 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:42 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:42 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:42 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 591 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:42 +0000] "GET /identity/v3/users/f8eb270fc65040bda67aa621f9976bb8 HTTP/1.1" 200 532 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:42 +0000] "GET /identity/v3/projects/92743fa9a7994e818306a9d5b663a21a HTTP/1.1" 200 551 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:42 +0000] "GET /identity/v3/role_assignments?role.id=8aaa3ee8664e43a29bd2031787e6ac85&scope.project.id=92743fa9a7994e818306a9d5b663a21a&user.id=f8eb270fc65040bda67aa621f9976bb8 HTTP/1.1" 200 860 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:42 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:42 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:42 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:42 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 586 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:42 +0000] "GET /identity/v3/users/f8eb270fc65040bda67aa621f9976bb8 HTTP/1.1" 200 532 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:42 +0000] "GET /identity/v3/projects/92743fa9a7994e818306a9d5b663a21a HTTP/1.1" 200 551 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:42 +0000] "GET /identity/v3/role_assignments?role.id=face72b8e3f04de7a17ea12b9a38b287&scope.project.id=92743fa9a7994e818306a9d5b663a21a&user.id=f8eb270fc65040bda67aa621f9976bb8 HTTP/1.1" 200 860 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:42 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:42 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:42 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:42 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 593 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:42 +0000] "GET /identity/v3/users/3b9f6a2f4e00405a914bb198f90211f2 HTTP/1.1" 200 546 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:42 +0000] "GET /identity/v3/projects/92743fa9a7994e818306a9d5b663a21a HTTP/1.1" 200 551 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:42 +0000] "PUT /identity/v3/projects/92743fa9a7994e818306a9d5b663a21a/users/3b9f6a2f4e00405a914bb198f90211f2/roles/eb6287b4743e4eacbff0b10a00a12dcc HTTP/1.1" 204 201 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:43 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:43 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:43 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 448 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:43 +0000] "POST /identity/v3/users HTTP/1.1" 201 551 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:43 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:43 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:43 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:43 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 593 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:43 +0000] "GET /identity/v3/users/3b9f6a2f4e00405a914bb198f90211f2 HTTP/1.1" 200 546 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:43 +0000] "GET /identity/v3/projects/92743fa9a7994e818306a9d5b663a21a HTTP/1.1" 200 551 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:43 +0000] "GET /identity/v3/role_assignments?role.id=eb6287b4743e4eacbff0b10a00a12dcc&scope.project.id=92743fa9a7994e818306a9d5b663a21a&user.id=3b9f6a2f4e00405a914bb198f90211f2 HTTP/1.1" 200 860 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:43 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:43 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:43 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:43 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 593 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:43 +0000] "GET /identity/v3/users/a6c67c433f794d8c963fc10d6634bbf0 HTTP/1.1" 200 546 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:43 +0000] "GET /identity/v3/projects/92743fa9a7994e818306a9d5b663a21a HTTP/1.1" 200 551 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:43 +0000] "PUT /identity/v3/projects/92743fa9a7994e818306a9d5b663a21a/users/a6c67c433f794d8c963fc10d6634bbf0/roles/c48f271711d440e3b7150f51ea252f71 HTTP/1.1" 204 201 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:43 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:43 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:43 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 448 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:44 +0000] "POST /identity/v3/users HTTP/1.1" 201 547 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:44 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:44 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:44 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:44 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 593 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:44 +0000] "GET /identity/v3/users/a6c67c433f794d8c963fc10d6634bbf0 HTTP/1.1" 200 546 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:44 +0000] "GET /identity/v3/projects/92743fa9a7994e818306a9d5b663a21a HTTP/1.1" 200 551 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:44 +0000] "GET /identity/v3/role_assignments?role.id=c48f271711d440e3b7150f51ea252f71&scope.project.id=92743fa9a7994e818306a9d5b663a21a&user.id=a6c67c433f794d8c963fc10d6634bbf0 HTTP/1.1" 200 860 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:44 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:44 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:44 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:44 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 593 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:44 +0000] "GET /identity/v3/users/40f6a738a18f475aa537acb0b5db9dfd HTTP/1.1" 200 542 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:44 +0000] "GET /identity/v3/role_assignments?role.id=eb6287b4743e4eacbff0b10a00a12dcc&user.id=40f6a738a18f475aa537acb0b5db9dfd&scope.system=all HTTP/1.1" 200 475 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:44 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:44 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:44 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 448 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:44 +0000] "POST /identity/v3/users HTTP/1.1" 201 547 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:44 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:44 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:44 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:45 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 593 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:45 +0000] "GET /identity/v3/users/40f6a738a18f475aa537acb0b5db9dfd HTTP/1.1" 200 542 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:45 +0000] "PUT /identity/v3/system/users/40f6a738a18f475aa537acb0b5db9dfd/roles/eb6287b4743e4eacbff0b10a00a12dcc HTTP/1.1" 204 201 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:45 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:45 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:45 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:45 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 593 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.148 - - [04/Jul/2026:21:03:45 +0000] "GET /identity/v3/users/3434a22502cc4cb2a71931c4184a5bba HTTP/1.1" 200 542 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
