Sep 11 04:37:00.974450 np0000044467 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Sep 11 04:37:00.982409 np0000044467 memory_tracker.sh[44835]: [[[
Sep 11 04:37:00.983122 np0000044467 memory_tracker.sh[44851]: Fri Sep 11 04:37:00 UTC 2026
Sep 11 04:37:00.983240 np0000044467 memory_tracker.sh[44835]: ---
Sep 11 04:37:01.039933 np0000044467 memory_tracker.sh[44856]: [iscsid (pid:35781)]=14176KB; [multipathd (pid:378)]=420064KB; [ovs-vswitchd (pid:31412)]=901128KB
Sep 11 04:37:01.045843 np0000044467 memory_tracker.sh[44835]: ]]]
Sep 11 04:37:21.050857 np0000044467 memory_tracker.sh[44835]: [[[
Sep 11 04:37:21.051647 np0000044467 memory_tracker.sh[48350]: Fri Sep 11 04:37:21 UTC 2026
Sep 11 04:37:21.051788 np0000044467 memory_tracker.sh[44835]: ---
Sep 11 04:37:21.051788 np0000044467 memory_tracker.sh[44835]: memory_tracker low_point: 6252768
Sep 11 04:37:21.051788 np0000044467 memory_tracker.sh[44835]: ---
Sep 11 04:37:21.052509 np0000044467 memory_tracker.sh[48351]: MemTotal:        8129356 kB
Sep 11 04:37:21.052509 np0000044467 memory_tracker.sh[48351]: MemFree:          158832 kB
Sep 11 04:37:21.052509 np0000044467 memory_tracker.sh[48351]: MemAvailable:    6252768 kB
Sep 11 04:37:21.052509 np0000044467 memory_tracker.sh[48351]: Buffers:          215860 kB
Sep 11 04:37:21.052509 np0000044467 memory_tracker.sh[48351]: Cached:          5833244 kB
Sep 11 04:37:21.052509 np0000044467 memory_tracker.sh[48351]: SwapCached:            0 kB
Sep 11 04:37:21.052509 np0000044467 memory_tracker.sh[48351]: Active:          1263032 kB
Sep 11 04:37:21.052509 np0000044467 memory_tracker.sh[48351]: Inactive:        5729244 kB
Sep 11 04:37:21.052509 np0000044467 memory_tracker.sh[48351]: Active(anon):     992024 kB
Sep 11 04:37:21.052509 np0000044467 memory_tracker.sh[48351]: Inactive(anon):   125948 kB
Sep 11 04:37:21.052509 np0000044467 memory_tracker.sh[48351]: Active(file):     271008 kB
Sep 11 04:37:21.052509 np0000044467 memory_tracker.sh[48351]: Inactive(file):  5603296 kB
Sep 11 04:37:21.052509 np0000044467 memory_tracker.sh[48351]: Unevictable:      144276 kB
Sep 11 04:37:21.052509 np0000044467 memory_tracker.sh[48351]: Mlocked:          143076 kB
Sep 11 04:37:21.052509 np0000044467 memory_tracker.sh[48351]: SwapTotal:       8388604 kB
Sep 11 04:37:21.052509 np0000044467 memory_tracker.sh[48351]: SwapFree:        8388336 kB
Sep 11 04:37:21.052509 np0000044467 memory_tracker.sh[48351]: Zswap:               336 kB
Sep 11 04:37:21.052509 np0000044467 memory_tracker.sh[48351]: Zswapped:             68 kB
Sep 11 04:37:21.052509 np0000044467 memory_tracker.sh[48351]: Dirty:            160188 kB
Sep 11 04:37:21.052509 np0000044467 memory_tracker.sh[48351]: Writeback:             0 kB
Sep 11 04:37:21.052509 np0000044467 memory_tracker.sh[48351]: AnonPages:       1087528 kB
Sep 11 04:37:21.052509 np0000044467 memory_tracker.sh[48351]: Mapped:           185708 kB
Sep 11 04:37:21.052509 np0000044467 memory_tracker.sh[48351]: Shmem:            154916 kB
Sep 11 04:37:21.052509 np0000044467 memory_tracker.sh[48351]: KReclaimable:     529348 kB
Sep 11 04:37:21.052509 np0000044467 memory_tracker.sh[48351]: Slab:             654544 kB
Sep 11 04:37:21.052509 np0000044467 memory_tracker.sh[48351]: SReclaimable:     529348 kB
Sep 11 04:37:21.052509 np0000044467 memory_tracker.sh[48351]: SUnreclaim:       125196 kB
Sep 11 04:37:21.052509 np0000044467 memory_tracker.sh[48351]: KernelStack:        8768 kB
Sep 11 04:37:21.052509 np0000044467 memory_tracker.sh[48351]: PageTables:        10400 kB
Sep 11 04:37:21.052509 np0000044467 memory_tracker.sh[48351]: SecPageTables:         0 kB
Sep 11 04:37:21.052509 np0000044467 memory_tracker.sh[48351]: NFS_Unstable:          0 kB
Sep 11 04:37:21.052509 np0000044467 memory_tracker.sh[48351]: Bounce:                0 kB
Sep 11 04:37:21.052509 np0000044467 memory_tracker.sh[48351]: WritebackTmp:          0 kB
Sep 11 04:37:21.052509 np0000044467 memory_tracker.sh[48351]: CommitLimit:    12453280 kB
Sep 11 04:37:21.052509 np0000044467 memory_tracker.sh[48351]: Committed_AS:    2913360 kB
Sep 11 04:37:21.052509 np0000044467 memory_tracker.sh[48351]: VmallocTotal:   13743895347199 kB
Sep 11 04:37:21.052509 np0000044467 memory_tracker.sh[48351]: VmallocUsed:       33744 kB
Sep 11 04:37:21.052509 np0000044467 memory_tracker.sh[48351]: VmallocChunk:          0 kB
Sep 11 04:37:21.052509 np0000044467 memory_tracker.sh[48351]: Percpu:             5056 kB
Sep 11 04:37:21.052509 np0000044467 memory_tracker.sh[48351]: HardwareCorrupted:     0 kB
Sep 11 04:37:21.052509 np0000044467 memory_tracker.sh[48351]: AnonHugePages:         0 kB
Sep 11 04:37:21.052509 np0000044467 memory_tracker.sh[48351]: ShmemHugePages:        0 kB
Sep 11 04:37:21.052509 np0000044467 memory_tracker.sh[48351]: ShmemPmdMapped:        0 kB
Sep 11 04:37:21.052509 np0000044467 memory_tracker.sh[48351]: FileHugePages:         0 kB
Sep 11 04:37:21.052509 np0000044467 memory_tracker.sh[48351]: FilePmdMapped:         0 kB
Sep 11 04:37:21.052509 np0000044467 memory_tracker.sh[48351]: Unaccepted:            0 kB
Sep 11 04:37:21.052509 np0000044467 memory_tracker.sh[48351]: HugePages_Total:       0
Sep 11 04:37:21.052509 np0000044467 memory_tracker.sh[48351]: HugePages_Free:        0
Sep 11 04:37:21.052509 np0000044467 memory_tracker.sh[48351]: HugePages_Rsvd:        0
Sep 11 04:37:21.052509 np0000044467 memory_tracker.sh[48351]: HugePages_Surp:        0
Sep 11 04:37:21.052509 np0000044467 memory_tracker.sh[48351]: Hugepagesize:       2048 kB
Sep 11 04:37:21.052509 np0000044467 memory_tracker.sh[48351]: Hugetlb:               0 kB
Sep 11 04:37:21.052509 np0000044467 memory_tracker.sh[48351]: DirectMap4k:      245612 kB
Sep 11 04:37:21.052509 np0000044467 memory_tracker.sh[48351]: DirectMap2M:     7094272 kB
Sep 11 04:37:21.052509 np0000044467 memory_tracker.sh[48351]: DirectMap1G:     3145728 kB
Sep 11 04:37:21.053382 np0000044467 memory_tracker.sh[44835]: ---
Sep 11 04:37:21.064312 np0000044467 memory_tracker.sh[48353]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 11 04:37:21.064830 np0000044467 memory_tracker.sh[48353]:      48265    0.1           11652      48248   00:00:00        1 unix_wait_for_peer        python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin project create invisible_to_admin --domain=default --or-show -f value -c id
Sep 11 04:37:21.064830 np0000044467 memory_tracker.sh[48353]:      48229    0.1           11644      48202   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role create anotherrole --or-show -f value -c id
Sep 11 04:37:21.065009 np0000044467 memory_tracker.sh[48353]:       2967    0.1           10808       2965   00:00:02        1 pipe_read                 bash ./stack.sh
Sep 11 04:37:21.065009 np0000044467 memory_tracker.sh[48353]:      47575    0.1            9712          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Sep 11 04:37:21.065009 np0000044467 memory_tracker.sh[48353]:       1251    0.1            9568          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Sep 11 04:37:21.065009 np0000044467 memory_tracker.sh[48353]:      47781    0.1            9256       2967   00:00:00        1 do_wait                   bash ./stack.sh
Sep 11 04:37:21.065009 np0000044467 memory_tracker.sh[48353]:      42590    0.1            9252       2967   00:00:00        1 do_wait                   bash ./stack.sh
Sep 11 04:37:21.065009 np0000044467 memory_tracker.sh[48353]:      47907    0.1            9252       2967   00:00:00        1 do_wait                   bash ./stack.sh
Sep 11 04:37:21.065009 np0000044467 memory_tracker.sh[48353]:      48001    0.1            9252       2967   00:00:00        1 pipe_read                 bash ./stack.sh
Sep 11 04:37:21.065009 np0000044467 memory_tracker.sh[48353]:      48095    0.1            9252       2967   00:00:00        1 pipe_read                 bash ./stack.sh
Sep 11 04:37:21.065009 np0000044467 memory_tracker.sh[48353]:      48191    0.1            9252       2967   00:00:00        1 pipe_read                 bash ./stack.sh
Sep 11 04:37:21.065009 np0000044467 memory_tracker.sh[48353]:       1023    0.1            9108          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Sep 11 04:37:21.065009 np0000044467 memory_tracker.sh[48353]:      48012    0.1            9068      48001   00:00:00        1 pipe_read                 bash ./stack.sh
Sep 11 04:37:21.065009 np0000044467 memory_tracker.sh[48353]:      48107    0.1            9068      48095   00:00:00        1 pipe_read                 bash ./stack.sh
Sep 11 04:37:21.065009 np0000044467 memory_tracker.sh[48353]:      48202    0.1            9068      48191   00:00:00        1 pipe_read                 bash ./stack.sh
Sep 11 04:37:21.065009 np0000044467 memory_tracker.sh[48353]:      48248    0.1            9064      48243   00:00:00        1 pipe_read                 bash ./stack.sh
Sep 11 04:37:21.065009 np0000044467 memory_tracker.sh[48353]:      48243    0.1            8996       2967   00:00:00        1 pipe_read                 bash ./stack.sh
Sep 11 04:37:21.065239 np0000044467 memory_tracker.sh[48353]:      31895    0.1            8964          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Sep 11 04:37:21.065239 np0000044467 memory_tracker.sh[48353]:      31968    0.1            8864          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Sep 11 04:37:21.065239 np0000044467 memory_tracker.sh[48353]:      31750    0.1            8432          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Sep 11 04:37:21.065239 np0000044467 memory_tracker.sh[48353]:       1524    0.1            8388          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 10-100 startups
Sep 11 04:37:21.065239 np0000044467 memory_tracker.sh[48353]:       2745    0.1            8216          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Sep 11 04:37:21.065239 np0000044467 memory_tracker.sh[48353]:        483    0.0            8112          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Sep 11 04:37:21.065239 np0000044467 memory_tracker.sh[48353]:      33473    0.0            8112          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Sep 11 04:37:21.065405 np0000044467 memory_tracker.sh[48353]:      32089    0.0            7632          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Sep 11 04:37:21.065405 np0000044467 memory_tracker.sh[48353]:      31358    0.0            7540          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Sep 11 04:37:21.065405 np0000044467 memory_tracker.sh[48353]:        393    0.0            7400          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Sep 11 04:37:21.065405 np0000044467 memory_tracker.sh[48353]:       2928    0.0            7220       2918   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Sep 11 04:37:21.065405 np0000044467 memory_tracker.sh[48353]:       2962    0.0            6956       2961   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u stack /bin/sh -c echo BECOME-SUCCESS-trggnozoijujdesmccemypagnkavvqiq ; /usr/bin/python3
Sep 11 04:37:21.065405 np0000044467 memory_tracker.sh[48353]:       1007    0.0            5816          1   00:00:01        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Sep 11 04:37:21.065405 np0000044467 memory_tracker.sh[48353]:      15411    0.0            5696          1   00:00:00        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Sep 11 04:37:21.065405 np0000044467 memory_tracker.sh[48353]:        470    0.0            5084          1   00:00:00        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Sep 11 04:37:21.065405 np0000044467 memory_tracker.sh[48353]:      48352    0.0            4364      44835   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Sep 11 04:37:21.065405 np0000044467 memory_tracker.sh[48353]:      44835    0.0            3612          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Sep 11 04:37:21.065569 np0000044467 memory_tracker.sh[48353]:      45316    0.0            3604          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
